ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.022727273,-1.0,0.7,0.0,6.0,6.0,-1.0,0.87327373,0.939794,0.0,0.64835995,0.6725962,0.0,45.0,5.0,0.0,-1.0,56.0,-1.0,-1.0,0.35714287,0.0,0.0,0.0,0.056818184,1.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,5.0,64.0,0.0,0.2,0.028169014,0.0,0.0,0.0,0.0,4.5,3.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,-1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363637,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.1,71.0,15.0,0.8068182,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,71.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,88.0,0
2.0,0.031746034,-1.0,0.6956522,0.0,17.0,15.0,-1.0,0.80129784,0.8197372,0.0,1.0,0.7252426,0.0,5.0,0.0,5.0,-1.0,7.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,0.0,8.0,0.0,0.0,52.0,0.0,0.08695652,0.060606062,0.0,0.0,0.0,0.0,7.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36507937,3.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.4347826,33.0,6.0,0.52380955,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,63.0,1
2.0,0.028169014,-1.0,0.8181818,0.0,21.0,8.0,-1.0,0.7657702,0.84232825,1.0,0.80821073,0.6775088,0.0,5.0,5.0,15.0,-1.0,23.0,-1.0,-1.0,0.0,0.0,0.0,0.1724138,0.07042254,2.0,13.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,6.0,0.0,5.0,55.0,0.0,0.18181819,0.03773585,0.0,0.0,0.0,0.0,5.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15492958,2.0,11.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.818182,53.0,8.0,0.74647886,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,53.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,71.0,0
2.0,0.033333335,-1.0,0.72727275,6.0,0.0,7.0,-1.0,0.657019,0.94744277,0.0,0.7116072,0.74526733,0.0,24.0,2.0,0.0,-1.0,29.0,-1.0,-1.0,0.6666667,0.0,0.0,0.0,0.13333334,1.0,6.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,8.0,38.0,0.0,0.18181819,0.04761905,0.0,0.0,0.0,0.0,5.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333334,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.8181818,42.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,60.0,0
2.0,0.033898305,-1.0,0.4,0.0,24.0,3.0,-1.0,0.775161,0.7966576,1.0,0.8874359,0.74253976,0.0,4.0,0.0,9.0,-1.0,10.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,1.0,8.0,0.0,0.0,49.0,0.0,0.2,0.04761905,0.0,0.0,0.0,0.0,2.6666667,6.1666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16949153,3.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.2,42.0,6.0,0.7118644,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,42.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,59.0,0
2.0,0.03508772,-1.0,0.8333333,-1.0,-1.0,9.0,-1.0,0.0,0.8605285,1.0,0.8469011,0.7867692,0.0,4.0,4.0,23.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.10810811,0.07017544,2.0,9.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,4.0,42.0,0.0,0.16666667,0.05263158,0.0,0.0,0.0,0.0,5.5,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052632,2.0,12.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.1666667,38.0,8.0,0.6666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,38.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,57.0,0
2.0,0.03508772,-1.0,0.72727275,0.0,14.0,7.0,-1.0,0.78765935,0.94744277,1.0,0.9184568,0.8067858,0.0,3.0,10.0,6.0,-1.0,18.0,-1.0,-1.0,0.0,0.0,0.0,0.45454547,0.1754386,2.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,6.0,0.0,10.0,37.0,0.0,0.18181819,0.051282052,0.0,0.0,0.0,0.0,5.0,4.714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19298245,2.0,11.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5454545,39.0,7.0,0.68421054,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,39.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,57.0,0
2.0,0.025316456,-1.0,0.8,0.0,6.0,7.0,-1.0,0.9166667,0.69897,1.0,0.8047681,0.73605967,0.0,4.0,9.0,33.0,-1.0,49.0,-1.0,-1.0,0.0,0.0,0.0,0.16666667,0.11392405,2.0,7.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,9.0,56.0,0.0,0.2,0.032258064,0.0,0.0,0.0,0.0,4.5,4.7272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12658228,2.0,10.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,7.0,6.2,62.0,11.0,0.7848101,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,62.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,79.0,0
2.0,0.022988506,-1.0,0.8,18.0,32.0,11.0,-1.0,0.71000457,0.8976168,0.0,0.0,0.68836206,1.0,0.0,0.0,4.0,-1.0,24.0,-1.0,-1.0,0.28125,0.0,0.0,1.0,0.21839081,1.0,7.0,-1.0,-1.0,0.0,-1.0,9.0,1.0,0.0,0.0,12.0,0.0,19.0,54.0,0.0,0.13333334,0.03076923,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.1724138,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,7.0,7.0,11.0,4.3333335,65.0,11.0,0.74712646,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,65.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,87.0,0
2.0,0.028169014,-1.0,0.84210527,0.0,24.0,15.0,-1.0,0.6980613,0.8171878,0.0,0.8277294,0.6543246,0.0,5.0,0.0,9.0,-1.0,10.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.10526316,0.044444446,0.0,0.0,0.0,0.0,9.0,5.428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26760563,2.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.368421,45.0,7.0,0.63380283,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,45.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,71.0,1
2.0,0.037037037,-1.0,0.78571427,0.0,18.0,10.0,-1.0,0.7593493,0.87327373,1.0,0.89488554,0.6916235,0.0,3.0,0.0,7.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,0.0,45.0,0.0,0.14285715,0.060606062,0.0,0.0,0.0,0.0,6.5,4.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925,2.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.357143,33.0,6.0,0.6111111,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,33.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,54.0,1
2.0,0.018348623,-1.0,0.75,-1.0,-1.0,8.0,-1.0,0.8277294,1.0,0.0,0.6654212,0.6691873,0.0,73.0,0.0,3.0,-1.0,85.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,91.0,0.0,0.16666667,0.022222223,0.0,0.0,0.0,0.0,5.5,5.0666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,32.0,0.0,-1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110091746,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.5,90.0,15.0,0.82568806,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,109.0,0
2.0,0.03508772,-1.0,0.5714286,0.0,9.0,7.0,-1.0,0.8524398,0.6696311,0.0,0.4007269,0.6965368,15.0,0.0,0.0,7.0,-1.0,15.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.2631579,2.0,7.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,15.0,32.0,0.0,0.14285715,0.055555556,0.0,0.0,0.0,0.0,4.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24561404,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.5714285,36.0,5.0,0.6315789,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,36.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,57.0,1
2.0,0.018348623,-1.0,0.28070176,0.0,1.0,14.0,-1.0,0.842981,0.7033002,0.0,0.68890977,0.6820074,13.0,19.0,0.0,7.0,-1.0,32.0,-1.0,-1.0,0.0,0.01754386,0.0,0.40625,0.12844037,3.0,5.0,-1.0,-1.0,0.0,-1.0,2.0,3.0,0.0,0.0,7.0,0.0,14.0,80.0,0.0,0.03508772,0.044444446,0.0,0.0,0.0,0.0,13.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,-1.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.5229358,4.0,57.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,49.0,0.0,-1.0,0.0,0.0,0.0,0.0,10.0,10.0,31.0,0.7894737,45.0,5.0,0.41284403,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,45.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,109.0,1
2.0,0.018691588,-1.0,0.6956522,6.0,45.0,15.0,-1.0,0.8007049,0.8197372,1.0,1.0,0.75429994,0.0,3.0,0.0,8.0,-1.0,10.0,-1.0,-1.0,0.09375,0.0,0.0,0.0,0.056074765,5.0,10.0,-1.0,-1.0,0.0,-1.0,9.0,2.0,0.0,1.0,14.0,0.0,6.0,81.0,0.0,0.08695652,0.025974026,0.0,0.0,0.0,0.0,7.0,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21495327,3.0,23.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,21.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.347826,77.0,16.0,0.7196262,0.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,77.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,107.0,1
2.0,0.02173913,-1.0,0.53333336,0.0,26.0,7.0,-1.0,0.6852342,0.7336391,0.0,0.70550364,0.683884,17.0,15.0,0.0,3.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.53125,0.18478261,2.0,7.0,-1.0,-1.0,0.0,-1.0,6.0,2.0,0.0,0.0,10.0,0.0,17.0,61.0,0.0,0.13333334,0.028571429,0.0,0.0,0.0,0.0,4.3333335,6.7777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.16304348,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0,4.6666665,70.0,9.0,0.76086956,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,70.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,92.0,1
2.0,0.033898305,-1.0,0.6666667,0.0,14.0,5.0,-1.0,0.77490014,1.0,0.0,0.8035987,0.6980865,0.0,12.0,0.0,8.0,-1.0,15.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,47.0,0.0,0.22222222,0.04761905,0.0,0.0,0.0,0.0,4.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15254237,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.6666665,42.0,8.0,0.7118644,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,59.0,0
2.0,0.025,-1.0,0.72727275,-1.0,-1.0,7.0,-1.0,0.0,0.8750481,0.0,0.6946793,0.70350033,-1.0,-1.0,-1.0,-1.0,-1.0,61.0,-1.0,-1.0,0.0,0.0,0.0,0.14754099,0.1125,1.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,3.0,0.0,9.0,55.0,0.0,0.18181819,0.032258064,0.0,0.0,0.0,0.0,5.0,3.8461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,-1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.6363635,62.0,13.0,0.775,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,80.0,0
2.0,0.045454547,-1.0,0.39285713,-1.0,-1.0,10.0,-1.0,0.0,0.79562736,1.0,0.8982265,0.736136,0.0,2.0,0.0,4.0,-1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,1.0,5.0,0.0,0.0,35.0,0.0,0.071428575,0.22222222,0.0,0.0,0.0,0.0,8.666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636,3.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.32142857,9.0,3.0,0.20454545,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,44.0,1
2.0,0.039215688,-1.0,0.6923077,-1.0,-1.0,4.0,-1.0,0.0,0.8752747,0.0,0.6825057,0.70950246,-1.0,-1.0,-1.0,-1.0,-1.0,29.0,-1.0,-1.0,0.0,0.15384616,0.0,0.0,0.039215688,1.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,3.0,0.0,2.0,37.0,0.0,0.15384616,0.06451613,0.0,0.0,0.0,0.0,6.0,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25490198,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,10.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,2.3846154,31.0,8.0,0.60784316,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,51.0,0
19.0,0.34545454,0.0,0.7777778,-1.0,-1.0,6.0,0.90088046,0.8513207,1.0,0.0,0.9074487,0.79405934,5.0,10.0,0.0,16.0,-1.0,20.0,4.0,0.2631579,0.0,0.0,0.0,0.25,0.09090909,1.0,8.0,5.0,0.0,5.0,3.0,1.0,1.0,0.0,4.0,7.0,2.0,5.0,38.0,0.0,2.1111112,0.4871795,0.0,0.0,0.0,0.0,4.0,5.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3333335,39.0,8.0,0.7090909,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
2.0,0.024691358,-1.0,0.8,-1.0,-1.0,11.0,-1.0,0.0,0.8976168,0.0,0.74310255,0.72337943,-1.0,-1.0,-1.0,-1.0,-1.0,58.0,-1.0,-1.0,0.0,0.0,0.0,0.0862069,0.061728396,1.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,3.0,0.0,5.0,61.0,0.0,0.13333334,0.033898305,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,3.9333334,59.0,12.0,0.72839504,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,59.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,81.0,0
2.0,0.025974026,-1.0,0.75,-1.0,-1.0,8.0,-1.0,0.74209815,0.907019,0.0,0.6797538,0.6877763,0.0,44.0,4.0,0.0,-1.0,51.0,-1.0,-1.0,0.6666667,0.0,0.0,0.0,0.051948052,1.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,59.0,0.0,0.16666667,0.03448276,0.0,0.0,0.0,0.0,5.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15584415,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.8333335,58.0,10.0,0.7532467,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,58.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,77.0,0
2.0,0.023255814,-1.0,0.6,0.0,11.0,8.0,-1.0,0.73115665,0.769471,0.0,0.86171865,0.6682305,0.0,19.0,0.0,25.0,-1.0,28.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,72.0,0.0,0.13333334,0.03125,0.0,0.0,0.0,0.0,4.3333335,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.266667,64.0,10.0,0.74418604,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,64.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,86.0,0
2.0,0.022222223,-1.0,0.7,-1.0,-1.0,6.0,-1.0,0.69312674,0.879588,0.0,0.663717,0.6927547,0.0,54.0,7.0,0.0,-1.0,64.0,-1.0,-1.0,0.7777778,0.0,0.0,0.0,0.07777778,1.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,7.0,67.0,0.0,0.2,0.02739726,0.0,0.0,0.0,0.0,4.5,4.6923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.3,73.0,13.0,0.8111111,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,73.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,90.0,0
80.0,0.62015504,12.0,0.7692308,0.0,13.0,9.0,0.66313535,0.9317445,0.9584249,0.6676033,0.66967785,0.6609118,27.0,44.0,0.0,10.0,-1.0,83.0,12.0,0.3375,0.0,0.0,0.3253012,0.28723404,0.20930232,2.0,13.0,24.0,18.0,42.0,9.0,1.0,1.0,10.0,11.0,15.0,5.0,27.0,83.0,0.0,6.1538463,0.73394495,0.0,0.0,0.0,0.0,6.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007752,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,3.0,3.0,3.0,9.0,8.384615,109.0,12.0,0.8449612,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,109.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,129.0,0
2.0,0.028985508,-1.0,0.5,-1.0,-1.0,13.0,-1.0,0.0,0.81412745,0.0,0.7405639,0.77554923,-1.0,-1.0,-1.0,-1.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.6875,0.3188406,2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,0.0,4.0,0.0,22.0,40.0,0.0,0.071428575,0.05882353,0.0,0.0,0.0,0.0,8.666667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.4057971,3.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,-1.0,0.0,0.0,0.0,0.0,8.0,8.0,13.0,1.2142857,34.0,2.0,0.49275362,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,34.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,69.0,1
