ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.024390243,-1.0,0.8,-1.0,-1.0,3.0,-1.0,0.0,0.7952336,1.0,0.66007435,0.6549709,0.0,4.0,1.0,40.0,-1.0,54.0,-1.0,-1.0,0.0,0.2,0.0,0.016949153,0.04878049,2.0,4.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,4.0,59.0,0.0,0.13333334,0.033333335,0.0,0.0,0.0,0.0,7.0,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,-1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18292683,2.0,15.0,0.0,0.0,54.0,0.0,0.0,0.0,3.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,4.0,60.0,16.0,0.73170733,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,60.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,82.0,0
2.0,0.02173913,-1.0,0.7,0.0,6.0,6.0,-1.0,0.87327373,0.939794,0.0,0.6688663,0.69085467,0.0,51.0,5.0,0.0,-1.0,60.0,-1.0,-1.0,0.35714287,0.0,0.0,0.0,0.054347824,1.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,5.0,70.0,0.0,0.2,0.026666667,0.0,0.0,0.0,0.0,4.5,4.769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.5,75.0,13.0,0.8152174,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,92.0,0
2.0,0.028169014,-1.0,0.8333333,-1.0,-1.0,9.0,-1.0,-1.0,0.8605285,-1.0,-1.0,0.7061513,0.0,4.0,5.0,35.0,-1.0,46.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.07042254,2.0,9.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,5.0,54.0,0.0,0.16666667,0.03846154,0.0,0.0,0.0,0.0,5.5,4.888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16901408,2.0,12.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.3333335,52.0,9.0,0.73239434,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,52.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,71.0,0
2.0,0.024691358,-1.0,0.75,7.0,29.0,8.0,-1.0,0.7532721,0.8894715,0.0,1.0,0.7412139,6.0,0.0,0.0,11.0,-1.0,36.0,-1.0,-1.0,0.125,0.0,0.0,1.0,0.16049382,1.0,11.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,13.0,55.0,0.0,0.16666667,0.032258064,0.0,0.0,0.0,0.0,5.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814815,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.1666665,62.0,10.0,0.7654321,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,81.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.7974446,0.0,4.0,3.0,6.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.21428572,0.075,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,3.0,30.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.03448276,-1.0,0.75,-1.0,-1.0,8.0,-1.0,0.8277294,1.0,0.0,0.76438683,0.74280864,0.0,30.0,0.0,3.0,-1.0,34.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,48.0,0.0,0.16666667,0.051282052,0.0,0.0,0.0,0.0,5.5,4.714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20689656,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.25,39.0,7.0,0.67241377,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,58.0,0
2.0,0.036363635,-1.0,0.7,8.0,10.0,3.0,-1.0,0.7930037,1.0,0.0,0.87104905,0.79032606,0.0,6.0,0.0,8.0,-1.0,11.0,-1.0,-1.0,0.25,0.3,0.0,0.0,0.2,1.0,8.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,11.0,34.0,0.0,0.2,0.05263158,0.0,0.0,0.0,0.0,4.5,4.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181819,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,3.8,38.0,7.0,0.6909091,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.78450334,0.0,4.0,0.0,9.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,33.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
71.0,0.6826923,4.0,0.7,0.0,4.0,6.0,0.69018674,0.87104905,0.7966576,0.69435793,0.6874861,0.6703663,3.0,54.0,0.0,5.0,-1.0,75.0,4.0,0.04225352,0.0,0.0,0.04,0.037037037,0.028846154,2.0,8.0,3.0,8.0,11.0,12.0,1.0,1.0,13.0,14.0,18.0,4.0,3.0,76.0,0.0,7.1,0.81609195,0.0,0.0,0.0,0.0,4.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615385,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.7,87.0,13.0,0.83653843,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,87.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,104.0,0
46.0,0.6052632,0.0,0.6666667,1.0,24.0,11.0,0.777517,0.7704187,0.840125,0.0,0.9317445,0.7235412,1.0,12.0,0.0,2.0,-1.0,15.0,35.0,0.04347826,0.027777778,0.0,0.0,0.06666667,0.02631579,4.0,9.0,1.0,29.0,35.0,7.0,7.0,2.0,0.0,1.0,12.0,1.0,2.0,58.0,0.0,2.5555556,0.9019608,0.0,0.0,0.0,0.0,5.3333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23684211,3.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,2.0,2.0,2.0,11.0,2.8333333,51.0,12.0,0.67105263,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,51.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,76.0,1
2.0,0.05,-1.0,0.6666667,-1.0,-1.0,13.0,-1.0,0.87104905,0.8318517,0.0,0.8277294,0.7398308,0.0,5.0,0.0,4.0,-1.0,5.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,32.0,0.0,0.0952381,0.16666667,0.0,0.0,0.0,0.0,6.3333335,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,3.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.5714286,12.0,3.0,0.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,40.0,1
26.0,0.43333334,0.0,0.72727275,0.0,5.0,7.0,0.86290246,0.8982265,0.84232825,0.85388047,0.84255856,0.7802727,3.0,21.0,0.0,4.0,-1.0,30.0,2.0,0.115384616,0.0,0.0,0.1,0.08571429,0.05,2.0,7.0,3.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,9.0,2.0,3.0,44.0,0.0,2.3636363,0.61904764,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333334,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.8181818,42.0,9.0,0.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,60.0,0
68.0,0.6938776,0.0,0.8235294,1.0,36.0,13.0,0.7787474,0.68617404,0.8452242,0.0,0.8755777,0.6779868,1.0,15.0,0.0,2.0,-1.0,20.0,0.0,0.0,0.018518519,0.0,0.0,0.05,0.020408163,5.0,7.0,0.0,0.0,0.0,4.0,12.0,1.0,0.0,3.0,18.0,0.0,2.0,73.0,0.0,4.0,0.9189189,0.0,0.0,0.0,0.0,8.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734694,2.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,2.0,2.0,2.0,13.0,4.352941,74.0,18.0,0.75510204,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,74.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,98.0,1
2.0,0.04255319,-1.0,0.6956522,0.0,3.0,15.0,-1.0,0.65545875,0.8317046,0.57938015,0.8605285,0.72618407,0.0,3.0,0.0,8.0,-1.0,8.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,0.0,39.0,0.0,0.08695652,0.11764706,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4893617,3.0,23.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,21.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.73913044,17.0,4.0,0.3617021,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,47.0,1
2.0,0.05263158,-1.0,0.41666666,0.0,7.0,4.0,-1.0,0.7966576,0.8605285,1.0,1.0,0.752363,0.0,3.0,0.0,5.0,-1.0,5.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,29.0,0.0,0.16666667,0.10526316,0.0,0.0,0.0,0.0,3.3333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31578946,3.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.5833334,19.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,38.0,1
2.0,0.030303031,-1.0,0.84615386,0.0,30.0,10.0,-1.0,0.7285082,0.90115756,0.8277294,0.8333333,0.6783575,0.0,5.0,0.0,3.0,-1.0,17.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,55.0,0.0,0.15384616,0.044444446,0.0,0.0,0.0,0.0,6.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969697,2.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.4615386,45.0,8.0,0.6818182,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,45.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,66.0,0
2.0,0.01459854,-1.0,0.7692308,12.0,39.0,9.0,-1.0,0.70595735,0.9584249,0.0,0.70856756,0.67271584,23.0,9.0,20.0,0.0,-1.0,32.0,-1.0,-1.0,0.3809524,0.0,0.0,0.71875,0.40145984,1.0,8.0,-1.0,-1.0,0.0,-1.0,11.0,1.0,0.0,0.0,14.0,0.0,55.0,64.0,0.0,0.15384616,0.017094018,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.09489051,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0,9.0,117.0,13.0,0.8540146,0.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,117.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,137.0,1
2.0,0.02739726,-1.0,0.6666667,0.0,8.0,11.0,-1.0,0.8035987,0.75013024,0.0,0.70016146,0.7379623,16.0,16.0,1.0,3.0,-1.0,32.0,-1.0,-1.0,0.06666667,0.0,0.0,0.5,0.23287672,2.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,17.0,47.0,0.0,0.11111111,0.041666668,0.0,0.0,0.0,0.0,5.3333335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.24657534,3.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,6.0,11.0,2.6666667,48.0,4.0,0.65753424,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,48.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,73.0,1
2.0,0.03448276,-1.0,0.53846157,-1.0,-1.0,6.0,-1.0,0.829302,0.8752747,0.0,0.88487035,0.72214854,0.0,16.0,0.0,16.0,-1.0,18.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,47.0,0.0,0.15384616,0.05263158,0.0,0.0,0.0,0.0,3.6666667,5.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22413793,3.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.9230769,38.0,6.0,0.6551724,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,38.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,58.0,0
2.0,0.028169014,-1.0,0.72727275,6.0,0.0,7.0,-1.0,0.6105285,0.94744277,0.0,0.68634063,0.7023852,0.0,33.0,2.0,0.0,-1.0,40.0,-1.0,-1.0,0.6666667,0.0,0.0,0.0,0.112676054,1.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,8.0,47.0,0.0,0.18181819,0.03773585,0.0,0.0,0.0,0.0,5.0,3.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15492958,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.818182,53.0,12.0,0.74647886,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,53.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,71.0,0
2.0,0.018518519,-1.0,0.6666667,0.0,32.0,13.0,-1.0,0.6450279,0.8101688,0.0,0.6646782,0.6876607,25.0,7.0,0.0,6.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.78125,0.23148148,2.0,9.0,-1.0,-1.0,0.0,-1.0,7.0,2.0,0.0,0.0,11.0,0.0,25.0,68.0,0.0,0.0952381,0.025,0.0,0.0,0.0,0.0,6.3333335,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.19444445,3.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,5.0,5.0,13.0,3.8095238,80.0,10.0,0.7407407,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,80.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,108.0,1
2.0,0.016806724,-1.0,0.75,5.0,74.0,8.0,-1.0,0.6516334,0.8605285,0.57938015,0.8568636,0.63748944,0.0,3.0,0.0,6.0,-1.0,17.0,-1.0,-1.0,0.055555556,0.0,0.0,0.0,0.042016808,2.0,13.0,-1.0,-1.0,0.0,-1.0,9.0,1.0,0.0,1.0,13.0,0.0,5.0,98.0,0.0,0.16666667,0.02,0.0,0.0,0.0,0.0,5.5,6.769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,30.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10084034,2.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.333333,100.0,13.0,0.84033614,0.0,0.0,0.0,0.0,0.0,11.0,0.0,13.0,100.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,119.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.9249573,0.77280545,0.0,4.0,1.0,8.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.071428575,0.025,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,32.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.025,-1.0,0.8,0.0,6.0,7.0,-1.0,0.9166667,0.69897,1.0,0.7915537,0.73853177,0.0,4.0,7.0,36.0,-1.0,50.0,-1.0,-1.0,0.0,0.0,0.0,0.12727273,0.0875,2.0,10.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,7.0,59.0,0.0,0.2,0.031746034,0.0,0.0,0.0,0.0,4.5,4.818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,2.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,6.3,63.0,11.0,0.7875,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,63.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,80.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.7809572,0.0,4.0,2.0,7.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.14285715,0.05,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,31.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.021276595,-1.0,0.4,0.0,10.0,3.0,-1.0,0.8318517,0.7966576,0.0,0.65717494,0.6697441,0.0,46.0,0.0,8.0,-1.0,55.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,77.0,0.0,0.2,0.02631579,0.0,0.0,0.0,0.0,2.6666667,4.923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638298,3.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.6,76.0,13.0,0.80851066,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,76.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,94.0,0
2.0,0.027777778,-1.0,0.7777778,-1.0,-1.0,6.0,-1.0,0.8982265,0.9298967,0.0,0.780952,0.7375185,7.0,38.0,0.0,5.0,-1.0,49.0,-1.0,-1.0,0.0,0.0,0.0,0.14285715,0.097222224,1.0,13.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,7.0,55.0,0.0,0.22222222,0.035714287,0.0,0.0,0.0,0.0,4.0,7.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.2222223,56.0,7.0,0.7777778,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,56.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,72.0,0
