ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.87327373,0.77818525,0.0,4.0,0.0,9.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,33.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.035714287,-1.0,0.6666667,8.0,15.0,3.0,-1.0,0.79562736,0.87104905,1.0,0.9317445,0.7924924,0.0,4.0,10.0,0.0,-1.0,17.0,-1.0,-1.0,0.2857143,0.0,0.0,0.6666667,0.32142857,2.0,7.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,6.0,0.0,18.0,28.0,0.0,0.33333334,0.046511628,0.0,0.0,0.0,0.0,2.5,5.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714286,2.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.1666665,43.0,7.0,0.76785713,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,43.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,56.0,0
2.0,0.014814815,-1.0,0.2857143,4.0,80.0,3.0,-1.0,0.6523471,0.8215901,1.0,0.902789,0.63941914,0.0,4.0,0.0,12.0,-1.0,18.0,-1.0,-1.0,0.041237112,0.0,0.0,0.0,0.02962963,7.0,13.0,-1.0,-1.0,0.0,-1.0,10.0,3.0,0.0,1.0,16.0,0.0,4.0,111.0,0.0,0.14285715,0.01754386,0.0,0.0,0.0,0.0,2.75,6.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,30.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037037,4.0,14.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,8.142858,114.0,15.0,0.84444445,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,114.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,135.0,1
2.0,0.027027028,-1.0,0.8,-1.0,-1.0,11.0,-1.0,0.0,0.8976168,0.0,0.7423749,0.73169893,-1.0,-1.0,-1.0,-1.0,-1.0,51.0,-1.0,-1.0,0.0,0.0,0.0,0.09803922,0.067567565,1.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,3.0,0.0,5.0,57.0,0.0,0.13333334,0.03846154,0.0,0.0,0.0,0.0,7.0,4.888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2027027,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,3.4666667,52.0,9.0,0.7027027,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,52.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,74.0,0
2.0,0.024691358,-1.0,0.75,-1.0,-1.0,8.0,-1.0,0.8277294,1.0,0.0,0.7073455,0.71164525,0.0,48.0,0.0,3.0,-1.0,57.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,66.0,0.0,0.16666667,0.032258064,0.0,0.0,0.0,0.0,5.5,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814815,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.1666665,62.0,12.0,0.7654321,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,81.0,0
2.0,0.020408163,-1.0,0.8,11.0,16.0,7.0,-1.0,-1.0,0.69897,-1.0,-1.0,0.7773673,1.0,1.0,5.0,37.0,-1.0,43.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.1734694,2.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,8.0,0.0,17.0,67.0,0.0,0.2,0.024691358,0.0,0.0,0.0,0.0,4.5,6.4545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204082,2.0,10.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,4.0,0.0,6.0,6.0,7.0,8.1,81.0,11.0,0.82653064,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,81.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,98.0,0
90.0,0.53892213,0.0,0.75,46.0,78.0,8.0,0.69824904,0.7896901,0.8605285,0.6940263,0.69306254,0.67567134,0.0,3.0,4.0,0.0,-1.0,40.0,84.0,0.25555557,0.0,0.0,0.23469388,0.35971224,0.2994012,12.0,10.0,23.0,49.0,84.0,11.0,1.0,1.0,12.0,13.0,17.0,1.0,50.0,96.0,0.0,7.5,0.6081081,0.0,0.0,0.0,0.0,5.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,0.0,1.0,0.0,11.0,0.0,0.0,9.0,2.0,9.0,9.0,0.07185629,2.0,12.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,12.0,2.0,12.0,12.0,8.0,12.333333,148.0,16.0,0.88622755,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,148.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,167.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.9249573,0.7974446,0.0,4.0,4.0,5.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.2857143,0.1,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,4.0,29.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,2.0,0.0,3.0,3.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.032786883,-1.0,0.8,8.0,7.0,11.0,-1.0,0.7830264,0.9317445,1.0,0.86674756,0.75416845,0.0,3.0,7.0,7.0,-1.0,15.0,-1.0,-1.0,0.4,0.0,0.0,0.36842105,0.24590164,2.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,15.0,35.0,0.0,0.13333334,0.051282052,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24590164,2.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.6,39.0,8.0,0.6393443,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,39.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,61.0,0
2.0,0.024691358,-1.0,0.71428573,-1.0,-1.0,3.0,-1.0,-1.0,0.8982265,-1.0,-1.0,0.7026525,-1.0,-1.0,-1.0,-1.0,-1.0,66.0,-1.0,-1.0,-1.0,0.14285715,-1.0,-1.0,0.14814815,1.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,3.0,0.0,12.0,53.0,0.0,0.2857143,0.029850746,0.0,0.0,0.0,0.0,3.0,4.230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,-1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086419754,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,9.571428,67.0,13.0,0.8271605,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,67.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,81.0,0
2.0,0.03448276,-1.0,0.8333333,10.0,16.0,9.0,-1.0,0.82087666,0.68596196,1.0,0.8018797,0.72774106,0.0,2.0,0.0,5.0,-1.0,11.0,-1.0,-1.0,0.32258064,0.0,0.0,0.0,0.1724138,2.0,11.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,10.0,38.0,0.0,0.16666667,0.051282052,0.0,0.0,0.0,0.0,5.5,4.714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20689656,2.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.25,39.0,7.0,0.67241377,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,58.0,0
35.0,0.5147059,13.0,0.75,-1.0,-1.0,8.0,0.8007272,0.0,0.842981,0.7931934,0.7599415,0.7129829,0.0,34.0,0.0,7.0,-1.0,39.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,21.0,22.0,3.0,-1.0,1.0,4.0,5.0,8.0,2.0,0.0,57.0,0.0,2.9166667,0.7291667,0.0,0.0,0.0,0.0,5.5,3.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764706,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,48.0,7.0,0.7058824,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,48.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,68.0,0
2.0,0.032786883,-1.0,0.7,0.0,20.0,6.0,-1.0,0.7800858,1.0,0.0,0.8752747,0.70634,0.0,12.0,0.0,7.0,-1.0,15.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,52.0,0.0,0.2,0.045454547,0.0,0.0,0.0,0.0,4.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16393442,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.4,44.0,6.0,0.72131145,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,44.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,61.0,0
2.0,0.023809524,-1.0,0.8181818,-1.0,-1.0,8.0,-1.0,-1.0,0.7173764,-1.0,-1.0,0.65076786,0.0,4.0,7.0,40.0,-1.0,60.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.083333336,2.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,7.0,58.0,0.0,0.18181819,0.030303031,0.0,0.0,0.0,0.0,5.0,3.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,-1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13095239,2.0,11.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,66.0,16.0,0.78571427,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,66.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,84.0,0
2.0,0.037037037,-1.0,0.7,-1.0,-1.0,6.0,-1.0,0.9298967,0.879588,0.0,0.7693629,0.7354487,4.0,21.0,0.0,7.0,-1.0,27.0,-1.0,-1.0,0.0,0.0,0.0,0.14814815,0.074074075,1.0,15.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,41.0,0.0,0.2,0.054054055,0.0,0.0,0.0,0.0,4.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.7,37.0,5.0,0.6851852,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,37.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,54.0,0
2.0,0.037037037,-1.0,0.8333333,-1.0,-1.0,9.0,-1.0,-1.0,0.8605285,-1.0,-1.0,0.74855846,0.0,4.0,6.0,19.0,-1.0,29.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.11111111,2.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,6.0,38.0,0.0,0.16666667,0.057142857,0.0,0.0,0.0,0.0,5.5,4.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222,2.0,12.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.9166667,35.0,7.0,0.6481481,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,35.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,54.0,0
2.0,0.020618556,-1.0,0.75,0.0,10.0,8.0,-1.0,0.7742932,0.907019,0.0,0.67046326,0.67782325,0.0,51.0,7.0,0.0,-1.0,58.0,-1.0,-1.0,0.35,0.0,0.0,0.0,0.072164945,1.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,7.0,76.0,0.0,0.16666667,0.025641026,0.0,0.0,0.0,0.0,5.5,6.181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371134,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.5,78.0,11.0,0.8041237,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,78.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,97.0,0
2.0,0.03076923,-1.0,0.6976744,-1.0,-1.0,29.0,-1.0,0.0,0.7399769,1.0,1.0,0.70749176,0.0,4.0,0.0,9.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,-1.0,-1.0,0.0,-1.0,-1.0,3.0,0.0,1.0,6.0,0.0,0.0,57.0,0.0,0.046511628,0.13333334,0.0,0.0,0.0,0.0,10.0,4.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615385,4.0,43.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,40.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.3488372,15.0,3.0,0.23076923,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,15.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,65.0,1
2.0,0.022222223,-1.0,0.7,-1.0,-1.0,6.0,-1.0,-1.0,0.8568636,-1.0,-1.0,0.6705012,8.0,47.0,0.0,5.0,-1.0,66.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.08888889,1.0,13.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,8.0,65.0,0.0,0.2,0.02739726,0.0,0.0,0.0,0.0,4.5,4.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.3,73.0,14.0,0.8111111,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,73.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,90.0,0
2.0,0.037037037,-1.0,0.8235294,0.0,11.0,13.0,-1.0,0.798231,0.79852307,1.0,0.8944549,0.66024435,0.0,4.0,0.0,11.0,-1.0,12.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,46.0,0.0,0.11764706,0.06666667,0.0,0.0,0.0,0.0,8.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148148,2.0,17.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.7647059,30.0,5.0,0.5555556,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,54.0,0
74.0,0.60162604,5.0,0.6,0.0,8.0,8.0,0.7130045,0.939794,0.74822456,0.7269328,0.7340739,0.7067475,28.0,35.0,0.0,12.0,-1.0,78.0,22.0,0.3783784,0.0,0.0,0.35897437,0.30769232,0.22764228,3.0,12.0,28.0,8.0,40.0,9.0,1.0,2.0,10.0,11.0,16.0,5.0,28.0,72.0,0.0,4.9333334,0.7326733,0.0,0.0,0.0,0.0,4.3333335,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195122,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.733333,101.0,15.0,0.8211382,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,101.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,123.0,0
2.0,0.012345679,-1.0,0.53846157,0.0,86.0,6.0,-1.0,0.63754123,0.71916485,0.7393144,0.7177493,0.6492163,16.0,9.0,7.0,2.0,-1.0,25.0,-1.0,-1.0,0.0,0.0,0.64,0.6571429,0.14197531,13.0,8.0,-1.0,-1.0,0.0,-1.0,18.0,2.0,0.0,1.0,23.0,0.0,23.0,112.0,1.0,0.15384616,0.014084507,0.0,0.0,0.0,0.0,3.6666667,5.4545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,-1.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,8.0,0.08024691,3.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,10.923077,142.0,22.0,0.8765432,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,142.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,162.0,1
2.0,0.023255814,-1.0,0.7,0.0,6.0,6.0,-1.0,0.8377265,0.939794,0.0,0.7080003,0.70016474,0.0,46.0,6.0,0.0,-1.0,53.0,-1.0,-1.0,0.4,0.0,0.0,0.0,0.069767445,1.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,6.0,65.0,0.0,0.2,0.028985508,0.0,0.0,0.0,0.0,4.5,5.2727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627907,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.9,69.0,11.0,0.8023256,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,69.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,86.0,0
47.0,0.67142856,9.0,0.8181818,-1.0,-1.0,8.0,0.79691106,0.0,0.89488554,0.0,0.8072048,0.7910528,-1.0,-1.0,-1.0,-1.0,-1.0,51.0,11.0,0.25531915,0.0,0.0,0.0,0.23529412,0.17142858,1.0,5.0,12.0,8.0,21.0,5.0,-1.0,1.0,0.0,6.0,9.0,3.0,12.0,43.0,1.0,4.2727275,0.90384614,0.0,0.0,0.0,0.0,5.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15714286,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.7272725,52.0,10.0,0.74285716,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,52.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,70.0,0
2.0,0.045454547,-1.0,0.5294118,-1.0,-1.0,8.0,-1.0,0.0,0.805578,1.0,0.90088046,0.8229531,0.0,4.0,8.0,5.0,-1.0,14.0,-1.0,-1.0,0.0,0.0,0.0,0.42105263,0.18181819,3.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,1.0,5.0,0.0,8.0,28.0,0.0,0.11764706,0.1,0.0,0.0,0.0,0.0,5.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636363,3.0,17.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.1764706,20.0,4.0,0.45454547,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,44.0,1
2.0,0.020833334,-1.0,0.72727275,5.0,7.0,7.0,-1.0,0.78181756,0.89488554,0.0,0.7108606,0.7024519,0.0,50.0,2.0,0.0,-1.0,58.0,-1.0,-1.0,0.36842105,0.0,0.0,0.0,0.072916664,1.0,11.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,7.0,72.0,0.0,0.18181819,0.025974026,0.0,0.0,0.0,0.0,5.0,4.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114583336,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,77.0,14.0,0.8020833,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,77.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,96.0,0
2.0,0.051282052,-1.0,0.41666666,0.0,7.0,4.0,-1.0,0.7966576,0.7964905,1.0,0.939794,0.7041017,0.0,4.0,0.0,5.0,-1.0,5.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,30.0,0.0,0.16666667,0.1,0.0,0.0,0.0,0.0,3.3333333,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30769232,3.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.6666666,20.0,5.0,0.51282054,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,39.0,1
