ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.022727273,-1.0,0.7,0.0,6.0,6.0,-1.0,0.87327373,0.939794,0.0,0.64835995,0.6725962,0.0,45.0,5.0,0.0,-1.0,56.0,-1.0,-1.0,0.35714287,0.0,0.0,0.0,0.056818184,1.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,5.0,64.0,0.0,0.2,0.028169014,0.0,0.0,0.0,0.0,4.5,3.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,-1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363637,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.1,71.0,15.0,0.8068182,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,71.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,88.0,0
164.0,0.5942029,0.0,0.7307692,0.0,58.0,18.0,0.6803896,0.6607843,0.8076303,0.6878562,0.7052018,0.70653796,39.0,128.0,0.0,8.0,-1.0,168.0,0.0,0.23780487,0.0,0.0,0.23214285,0.22033899,0.14130434,3.0,14.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,11.0,0.0,39.0,222.0,0.0,6.3076925,0.67489713,0.0,0.0,0.0,0.0,8.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,56.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0942029,3.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,-1.0,0.0,0.0,0.0,33.0,34.0,34.0,18.0,9.346154,243.0,11.0,0.8804348,0.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,243.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,276.0,1
27.0,0.5,0.0,0.71428573,-1.0,-1.0,4.0,0.85391337,0.0,0.8982265,0.8725949,0.87624466,0.84351724,15.0,10.0,0.0,7.0,-1.0,30.0,8.0,0.5555556,0.0,0.0,0.5,0.3846154,0.2777778,2.0,4.0,15.0,0.0,15.0,3.0,-1.0,1.0,4.0,5.0,8.0,2.0,15.0,27.0,0.0,3.857143,0.675,0.0,0.0,0.0,0.0,3.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962963,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.714286,40.0,8.0,0.7407407,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,40.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,54.0,0
2.0,0.02247191,-1.0,0.7692308,-1.0,-1.0,9.0,-1.0,0.87104905,0.9168498,0.0,0.657548,0.6705129,5.0,47.0,0.0,4.0,-1.0,62.0,-1.0,-1.0,0.0,0.0,0.0,0.08064516,0.056179777,1.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,5.0,67.0,0.0,0.15384616,0.028985508,0.0,0.0,0.0,0.0,6.0,4.3076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14606741,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.3076925,69.0,13.0,0.7752809,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,69.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,89.0,0
2.0,0.03846154,-1.0,0.84615386,-1.0,-1.0,10.0,-1.0,-1.0,0.81800735,-1.0,-1.0,0.76847535,6.0,14.0,0.0,8.0,-1.0,22.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.115384616,1.0,8.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,6.0,38.0,0.0,0.15384616,0.0625,0.0,0.0,0.0,0.0,6.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.4615386,32.0,5.0,0.61538464,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,52.0,0
9.0,0.08256881,0.0,0.8,1.0,72.0,7.0,0.9298967,0.6919579,0.879588,0.9168498,0.8029389,0.66171265,1.0,0.0,1.0,0.0,-1.0,24.0,5.0,0.33333334,0.0,0.0,0.23076923,0.09677419,0.027522936,4.0,10.0,3.0,0.0,5.0,3.0,5.0,1.0,4.0,5.0,13.0,1.0,3.0,85.0,0.0,0.9,0.097826086,0.0,0.0,0.0,0.0,4.5,4.928571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174312,2.0,10.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.2,92.0,18.0,0.8440367,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,92.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,109.0,0
2.0,0.023255814,0.0,0.7,0.0,39.0,13.0,1.0,0.71527714,0.7598886,0.87104905,0.8874359,0.6762453,0.0,5.0,2.0,5.0,-1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.023255814,5.0,13.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,11.0,0.0,2.0,71.0,0.0,0.1,0.033898305,0.0,0.0,0.0,0.0,6.0,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23255815,3.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,2.95,59.0,9.0,0.68604654,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,59.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,86.0,1
2.0,0.032786883,-1.0,0.78571427,0.0,8.0,10.0,-1.0,-1.0,0.798231,-1.0,-1.0,0.78609884,12.0,6.0,0.0,5.0,-1.0,24.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.19672132,2.0,8.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,7.0,0.0,12.0,36.0,0.0,0.14285715,0.05,0.0,0.0,0.0,0.0,6.5,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22950819,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.857143,40.0,8.0,0.6557377,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,61.0,1
2.0,0.039215688,-1.0,0.75,0.0,10.0,8.0,-1.0,0.8668444,1.0,0.0,0.94744277,0.74633366,0.0,10.0,0.0,6.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,41.0,0.0,0.16666667,0.0625,0.0,0.0,0.0,0.0,5.5,4.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529412,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.6666667,32.0,6.0,0.627451,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,51.0,0
2.0,0.03773585,-1.0,0.71428573,0.0,19.0,4.0,-1.0,0.8205067,0.8982265,1.0,0.9136528,0.74744356,0.0,4.0,1.0,10.0,-1.0,20.0,-1.0,-1.0,0.0,0.0,0.0,0.05882353,0.018867925,2.0,10.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,43.0,0.0,0.2857143,0.051282052,0.0,0.0,0.0,0.0,3.0,5.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13207547,2.0,7.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,5.571429,39.0,6.0,0.7358491,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,39.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,53.0,0
102.0,0.5698324,0.0,0.75,22.0,107.0,8.0,0.66361535,0.7896901,0.8605285,0.6558876,0.6913579,0.6682318,0.0,3.0,0.0,6.0,-1.0,40.0,96.0,0.039215688,0.0,0.0,0.036363635,0.14569536,0.12290503,17.0,11.0,4.0,75.0,96.0,16.0,1.0,1.0,17.0,18.0,22.0,1.0,22.0,131.0,0.0,8.5,0.6375,0.0,0.0,0.0,0.0,5.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,41.0,0.0,1.0,0.0,16.0,0.0,0.0,6.0,0.0,6.0,6.0,0.06703911,2.0,12.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,11.0,0.0,11.0,11.0,8.0,13.333333,160.0,21.0,0.89385474,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,160.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,179.0,0
2.0,0.018348623,-1.0,0.28070176,0.0,1.0,14.0,-1.0,0.842981,0.7033002,0.0,0.76084584,0.71027607,20.0,12.0,0.0,7.0,-1.0,32.0,-1.0,-1.0,0.0,0.01754386,0.0,0.625,0.19266056,3.0,5.0,-1.0,-1.0,0.0,-1.0,2.0,3.0,0.0,0.0,7.0,0.0,21.0,73.0,0.0,0.03508772,0.044444446,0.0,0.0,0.0,0.0,13.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,-1.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.5229358,4.0,57.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,49.0,0.0,-1.0,0.0,0.0,0.0,0.0,8.0,8.0,31.0,0.7894737,45.0,5.0,0.41284403,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,45.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,109.0,1
2.0,0.025316456,-1.0,0.30769232,0.0,15.0,7.0,-1.0,-1.0,0.7523582,-1.0,-1.0,0.6788879,0.0,5.0,0.0,17.0,-1.0,19.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,3.0,13.0,-1.0,-1.0,0.0,-1.0,-1.0,3.0,-1.0,-1.0,8.0,0.0,0.0,63.0,0.0,0.07692308,0.04347826,0.0,0.0,0.0,0.0,5.75,4.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32911393,4.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.7692307,46.0,9.0,0.5822785,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,46.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,79.0,1
2.0,0.029411765,-1.0,0.8235294,-1.0,-1.0,13.0,-1.0,-1.0,0.78765935,-1.0,-1.0,0.71703494,0.0,4.0,5.0,24.0,-1.0,38.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.073529415,2.0,4.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,5.0,48.0,0.0,0.11764706,0.045454547,0.0,0.0,0.0,0.0,8.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,17.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.5882354,44.0,12.0,0.64705884,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,44.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,68.0,0
2.0,0.041666668,-1.0,0.6818182,-1.0,-1.0,14.0,-1.0,0.7120966,0.8699907,0.0,0.0,0.81114024,1.0,0.0,12.0,4.0,-1.0,16.0,-1.0,-1.0,0.6666667,0.0,0.0,1.0,0.27083334,2.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,13.0,28.0,0.0,0.09090909,0.10526316,0.0,0.0,0.0,0.0,6.6666665,5.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.45833334,3.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0,0.0,0.0,0.0,0.0,4.0,4.0,14.0,0.8636364,19.0,3.0,0.39583334,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,19.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,48.0,1
19.0,0.34545454,0.0,0.7777778,-1.0,-1.0,6.0,0.8761006,0.8513207,1.0,0.0,0.8843109,0.7877695,5.0,10.0,0.0,16.0,-1.0,20.0,4.0,0.2631579,0.0,0.0,0.0,0.25,0.09090909,1.0,8.0,5.0,0.0,5.0,3.0,1.0,1.0,0.0,4.0,7.0,2.0,5.0,38.0,0.0,2.1111112,0.4871795,0.0,0.0,0.0,0.0,4.0,5.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3333335,39.0,8.0,0.7090909,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
2.0,0.028985508,-1.0,0.8,-1.0,-1.0,3.0,-1.0,0.0,0.7952336,1.0,0.66509646,0.6573578,0.0,4.0,0.0,31.0,-1.0,41.0,-1.0,-1.0,0.0,0.2,0.0,0.0,0.04347826,2.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,3.0,50.0,0.0,0.13333334,0.04255319,0.0,0.0,0.0,0.0,7.0,2.6923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173913,2.0,15.0,0.0,0.0,41.0,0.0,0.0,0.0,3.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,3.1333334,47.0,13.0,0.68115944,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,47.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,69.0,0
68.0,0.46896553,0.0,0.75,22.0,80.0,8.0,0.7181214,0.7896901,0.8605285,0.70274913,0.73178864,0.6979748,0.0,4.0,2.0,0.0,-1.0,40.0,62.0,0.05882353,0.0,0.0,0.05263158,0.20512821,0.16551724,13.0,8.0,4.0,45.0,62.0,12.0,1.0,1.0,13.0,14.0,18.0,1.0,24.0,99.0,0.0,5.6666665,0.53968257,0.0,0.0,0.0,0.0,5.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,0.0,1.0,0.0,12.0,0.0,0.0,5.0,0.0,5.0,5.0,0.08275862,2.0,12.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,9.0,1.0,10.0,10.0,8.0,10.5,126.0,17.0,0.8689655,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,126.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,145.0,0
23.0,0.38333333,0.0,0.8,-1.0,-1.0,11.0,0.85818326,0.84991455,0.85060775,0.0,0.8659123,0.7410526,4.0,17.0,0.0,10.0,-1.0,24.0,14.0,0.17391305,0.0,0.0,0.0,0.16666667,0.06666667,1.0,9.0,4.0,9.0,14.0,1.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,45.0,0.0,1.5333333,0.6052632,0.0,0.0,0.0,0.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.5333333,38.0,8.0,0.6333333,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,60.0,0
49.0,0.6447368,10.0,0.7777778,-1.0,-1.0,3.0,0.77999,0.0,0.85979337,0.77587736,0.77656513,0.7648721,14.0,31.0,0.0,5.0,-1.0,53.0,10.0,0.2857143,0.0,0.33333334,0.26415095,0.23728813,0.2236842,2.0,10.0,14.0,10.0,24.0,7.0,-1.0,1.0,8.0,9.0,12.0,4.0,17.0,45.0,0.0,5.4444447,0.81666666,0.0,0.0,0.0,0.0,4.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118421055,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,6.6666665,60.0,8.0,0.7894737,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,60.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,76.0,0
2.0,0.021276595,-1.0,0.78571427,8.0,46.0,10.0,-1.0,0.6975851,0.87327373,1.0,1.0,0.6808502,0.0,2.0,0.0,3.0,-1.0,39.0,-1.0,-1.0,0.11940298,0.0,0.0,0.0,0.08510638,2.0,9.0,-1.0,-1.0,0.0,-1.0,6.0,1.0,0.0,1.0,10.0,0.0,8.0,68.0,0.0,0.14285715,0.02739726,0.0,0.0,0.0,0.0,6.5,3.9333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617,2.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.214286,73.0,15.0,0.7765958,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,73.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,94.0,0
2.0,0.028985508,-1.0,0.8,-1.0,-1.0,3.0,-1.0,0.0,0.7952336,1.0,0.651283,0.6573643,0.0,4.0,0.0,31.0,-1.0,41.0,-1.0,-1.0,0.0,0.2,0.0,0.0,0.04347826,2.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,3.0,50.0,0.0,0.13333334,0.04255319,0.0,0.0,0.0,0.0,7.0,2.6923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,-1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173913,2.0,15.0,0.0,0.0,41.0,0.0,0.0,0.0,3.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,3.1333334,47.0,13.0,0.68115944,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,47.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,69.0,0
2.0,0.048780486,-1.0,0.5882353,0.0,4.0,9.0,-1.0,0.0,0.7192308,0.84232825,0.8007049,0.71756715,0.0,4.0,0.0,6.0,-1.0,6.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,1.0,2.0,6.0,0.0,0.0,33.0,0.0,0.11764706,0.11764706,0.0,0.0,0.0,0.0,5.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41463414,3.0,17.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,17.0,4.0,0.41463414,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,41.0,1
2.0,0.023529412,-1.0,0.85714287,0.0,43.0,17.0,-1.0,0.6852102,0.78848594,1.0,1.0,0.64191556,0.0,4.0,0.0,5.0,-1.0,20.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,0.0,76.0,0.0,0.0952381,0.03508772,0.0,0.0,0.0,0.0,10.0,8.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24705882,2.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.7142856,57.0,6.0,0.67058825,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,57.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,85.0,1
26.0,0.49056605,10.0,0.7777778,-1.0,-1.0,3.0,0.86290246,0.0,0.85979337,0.85900855,0.8562472,0.81379086,7.0,19.0,0.0,5.0,-1.0,30.0,10.0,0.26923078,0.0,0.33333334,0.23333333,0.19444445,0.18867925,2.0,10.0,7.0,10.0,17.0,3.0,-1.0,1.0,4.0,5.0,8.0,2.0,10.0,33.0,0.0,2.8888888,0.7027027,0.0,0.0,0.0,0.0,4.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981132,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.111111,37.0,6.0,0.6981132,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,37.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,53.0,0
2.0,0.02739726,-1.0,0.9130435,0.0,28.0,20.0,-1.0,0.7701339,0.8197372,0.57938015,0.8568636,0.67827386,0.0,3.0,0.0,6.0,-1.0,21.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,0.0,63.0,0.0,0.08695652,0.046511628,0.0,0.0,0.0,0.0,11.0,5.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31506848,2.0,23.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.8695652,43.0,7.0,0.5890411,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,43.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,73.0,1
13.0,0.11111111,6.0,0.7,-1.0,-1.0,6.0,0.8752747,0.9231079,0.8568636,0.0,0.6497946,0.6647434,7.0,56.0,5.0,14.0,-1.0,76.0,6.0,0.0,0.2173913,0.0,0.0,0.09210526,0.102564104,1.0,14.0,0.0,6.0,6.0,1.0,1.0,1.0,0.0,2.0,6.0,1.0,12.0,84.0,0.0,1.3,0.13131313,0.0,0.0,0.0,0.0,4.5,4.733333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,0.08547009,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,9.9,99.0,17.0,0.84615386,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,99.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,117.0,0
