ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.021276595070958138,-1.0,0.6666666865348816,3.0,40.0,13.0,-1.0,0.7186749577522278,0.7451201677322388,0.0,0.8982264995574951,0.6543513536453247,0.0,7.0,0.0,6.0,-1.0,11.0,-1.0,-1.0,0.0517241396009922,0.0,0.0,0.0,0.03191489353775978,6.0,11.0,-1.0,-1.0,0.0,-1.0,7.0,2.0,0.0,0.0,11.0,0.0,3.0,76.0,0.0,0.095238097012043,0.03030303120613098,0.0,0.0,0.0,0.0,6.333333492279053,6.333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22340425848960876,3.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,3.142857074737549,66.0,9.0,0.7021276354789734,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,66.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,94.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
2.0,0.013793103396892548,-1.0,0.5,39.0,68.0,5.0,-1.0,0.6601400375366211,0.7324524521827698,0.5793801546096802,0.9298967123031616,0.6694392561912537,0.0,3.0,0.0,5.0,-1.0,32.0,-1.0,-1.0,0.3333333432674408,0.0,0.0,0.0,0.2689655125141144,3.0,11.0,-1.0,-1.0,0.0,-1.0,9.0,2.0,0.0,1.0,14.0,0.0,39.0,90.0,0.0,0.1666666716337204,0.01587301678955555,0.0,0.0,0.0,0.0,3.3333332538604736,9.583333015441895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,0.08275862038135529,3.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,16.0,16.0,5.0,10.5,126.0,12.0,0.8689655065536499,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,126.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,145.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.3168,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1
2.0,0.0357142873108387,-1.0,0.8333333134651184,-1.0,-1.0,9.0,-1.0,0.0,0.8605285286903381,1.0,0.8306993842124939,0.7743499279022217,0.0,4.0,4.0,24.0,-1.0,31.0,-1.0,-1.0,0.0,0.0,0.0,0.1111111119389534,0.0714285746216774,2.0,12.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,4.0,43.0,0.0,0.1666666716337204,0.054054055362939835,0.0,0.0,0.0,0.0,5.5,5.333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857164144516,2.0,12.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0833332538604736,37.0,6.0,0.6607142686843872,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,37.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,56.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
2.0,0.03076923079788685,-1.0,0.800000011920929,-1.0,-1.0,11.0,-1.0,0.7601875066757202,0.8976168036460876,0.0,0.7613151669502258,0.679507315158844,0.0,21.0,0.0,14.0,-1.0,24.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,53.0,0.0,0.13333334028720856,0.04651162773370743,0.0,0.0,0.0,0.0,7.0,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923191547394,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.866666555404663,43.0,8.0,0.6615384817123413,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,43.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,65.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.214,0.15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0642,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
2.0,0.036363635212183,-1.0,0.4444444477558136,0.0,15.0,7.0,-1.0,0.8326146602630615,0.8567135334014893,1.0,1.0,0.7451509833335876,0.0,4.0,1.0,5.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.09090909361839294,0.0181818176060915,4.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,3.0,0.0,1.0,8.0,0.0,1.0,43.0,0.0,0.1111111119389534,0.06666667014360428,0.0,0.0,0.0,0.0,3.75,4.166666507720947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272727131843567,4.0,18.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,1.6666666269302368,30.0,6.0,0.5454545617103577,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,55.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.727,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08333333333333333,0.0,1
2.0,0.03333333507180214,-1.0,0.75,0.0,10.0,8.0,-1.0,0.8292191028594971,0.8605285286903381,0.0,0.8343604207038879,0.6834295392036438,0.0,16.0,0.0,8.0,-1.0,17.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,50.0,0.0,0.1666666716337204,0.05000000074505806,0.0,0.0,0.0,0.0,5.5,5.666666507720947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.3333332538604736,40.0,6.0,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,60.0,0
2.0,0.03448275849223137,-1.0,0.6818181872367859,-1.0,-1.0,14.0,-1.0,0.7681753635406494,0.8699907064437866,0.0,1.0,0.7638387680053711,5.0,0.0,0.0,20.0,-1.0,22.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.08620689809322357,2.0,11.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,5.0,44.0,0.0,0.09090909361839294,0.06896551698446274,0.0,0.0,0.0,0.0,6.666666507720947,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37931033968925476,3.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.3181818723678589,29.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,58.0,1
2.0,0.03125,-1.0,0.875,0.0,7.0,2.0,-1.0,0.7767956256866455,0.9166666865348816,0.0,0.8283336758613586,0.7784021496772766,4.0,22.0,7.0,0.0,-1.0,31.0,-1.0,-1.0,0.4117647111415863,0.5,0.0,0.12903225421905518,0.234375,1.0,7.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,15.0,36.0,0.0,0.25,0.040816325694322586,0.0,0.0,0.0,0.0,3.5,4.44444465637207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.125,49.0,9.0,0.765625,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,49.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,64.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1104,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08333333333333333,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
2.0,0.020202020183205605,-1.0,0.6666666865348816,0.0,8.0,5.0,-1.0,0.7742931842803955,0.9298967123031616,0.0,0.6774609088897705,0.6543409824371338,3.0,50.0,0.0,9.0,-1.0,63.0,-1.0,-1.0,0.0,0.0,0.0,0.0476190485060215,0.030303029343485832,1.0,12.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,3.0,79.0,0.0,0.2222222238779068,0.024096384644508362,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909361839294,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.222222328186035,83.0,14.0,0.8383838534355164,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,83.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,99.0,0
2.0,0.02631578966975212,-1.0,0.800000011920929,-1.0,-1.0,3.0,-1.0,0.0,0.7952336072921753,1.0,0.6601448059082031,0.6626946926116943,0.0,4.0,0.0,37.0,-1.0,48.0,-1.0,-1.0,0.0,0.20000000298023224,0.0,0.0,0.03947368264198303,2.0,6.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,3.0,56.0,0.0,0.13333334028720856,0.03703703731298447,0.0,0.0,0.0,0.0,7.0,2.9285714626312256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,-1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19736842811107635,2.0,15.0,0.0,0.0,48.0,0.0,0.0,0.0,3.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,3.5999999046325684,54.0,14.0,0.7105262875556946,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,54.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,76.0,0
2.0,0.03703703731298447,-1.0,0.800000011920929,-1.0,-1.0,11.0,-1.0,0.8605285286903381,0.8976168036460876,0.0,0.8265408277511597,0.7466595768928528,0.0,15.0,0.0,9.0,-1.0,19.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,42.0,0.0,0.13333334028720856,0.0625,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777910232544,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.133333444595337,32.0,8.0,0.5925925970077515,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,54.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0.1,0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.184,0.15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4482,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
2.0,0.02247191034257412,-1.0,0.5384615659713745,7.0,38.0,6.0,-1.0,0.6819640398025513,0.8752747178077698,0.0,1.0,0.6569898128509521,0.0,4.0,0.0,6.0,-1.0,8.0,-1.0,-1.0,0.10769230872392654,0.0,0.0,0.0,0.07865168154239655,2.0,8.0,-1.0,-1.0,0.0,-1.0,13.0,2.0,0.0,0.0,17.0,0.0,7.0,63.0,0.0,0.1538461595773697,0.028985507786273956,0.0,0.0,0.0,0.0,3.6666667461395264,3.6666667461395264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14606741070747375,3.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.307692527770996,69.0,15.0,0.7752808928489685,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,69.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,89.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
2.0,0.036363635212183,-1.0,0.6666666865348816,0.0,7.0,3.0,-1.0,0.8164417743682861,1.0,0.0,0.8040000796318054,0.7303289175033569,0.0,22.0,0.0,7.0,-1.0,25.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,45.0,0.0,0.3333333432674408,0.0476190485060215,0.0,0.0,0.0,0.0,2.5,5.142857074737549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1090909093618393,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.0,7.0,0.7636363506317139,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
