ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.024096385,-1.0,0.8,-1.0,-1.0,11.0,-1.0,0.0,0.8976168,0.0,0.7103149,0.71336865,-1.0,-1.0,-1.0,-1.0,-1.0,60.0,-1.0,-1.0,0.0,0.0,0.0,0.083333336,0.060240965,1.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,3.0,0.0,5.0,63.0,0.0,0.13333334,0.032786883,0.0,0.0,0.0,0.0,7.0,4.1666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18072289,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,4.0666666,61.0,12.0,0.73493975,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,61.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,83.0,0
2.0,0.030303031,-1.0,0.75,0.0,28.0,8.0,-1.0,0.71920687,0.8605285,0.0,0.79645306,0.7270352,7.0,0.0,0.0,5.0,-1.0,22.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.10606061,1.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,7.0,48.0,0.0,0.16666667,0.04255319,0.0,0.0,0.0,0.0,5.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181819,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.9166667,47.0,8.0,0.7121212,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,47.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,66.0,0
63.0,0.45,0.0,0.75,30.0,67.0,8.0,0.75201315,0.7896901,0.8605285,0.73246866,0.7293686,0.6969504,0.0,5.0,0.0,4.0,-1.0,40.0,57.0,0.07936508,0.0,0.0,0.07042254,0.26785713,0.21428572,10.0,8.0,5.0,42.0,57.0,9.0,1.0,1.0,10.0,11.0,15.0,1.0,30.0,91.0,0.0,5.25,0.5206612,0.0,0.0,0.0,0.0,5.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,23.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,0.0,3.0,3.0,0.08571429,2.0,12.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,8.0,0.0,8.0,8.0,8.0,10.083333,121.0,14.0,0.8642857,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,121.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,140.0,0
2.0,0.02247191,-1.0,0.85,-1.0,-1.0,16.0,-1.0,-1.0,0.8437066,-1.0,-1.0,0.6763726,-1.0,-1.0,-1.0,-1.0,-1.0,61.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.06741573,1.0,8.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,3.0,0.0,6.0,70.0,0.0,0.1,0.032258064,0.0,0.0,0.0,0.0,9.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2247191,2.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.1,62.0,10.0,0.6966292,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,89.0,0
2.0,0.03125,-1.0,0.8333333,-1.0,-1.0,9.0,-1.0,-1.0,0.8605285,-1.0,-1.0,0.7597947,0.0,4.0,5.0,28.0,-1.0,39.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.078125,2.0,10.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,5.0,47.0,0.0,0.16666667,0.044444446,0.0,0.0,0.0,0.0,5.5,4.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,2.0,12.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.75,45.0,9.0,0.703125,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,45.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,64.0,0
2.0,0.039215688,-1.0,0.46153846,2.0,17.0,5.0,-1.0,0.8622962,0.81800735,1.0,1.0,0.7822499,0.0,3.0,0.0,5.0,-1.0,11.0,-1.0,-1.0,0.09090909,0.0,0.0,0.0,0.039215688,3.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,1.0,7.0,0.0,2.0,40.0,0.0,0.15384616,0.06451613,0.0,0.0,0.0,0.0,3.6666667,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25490198,3.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.3846154,31.0,5.0,0.60784316,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,51.0,1
2.0,0.016129032,-1.0,0.78571427,8.0,73.0,10.0,-1.0,0.6638401,0.87327373,1.0,1.0,0.662505,0.0,2.0,0.0,3.0,-1.0,75.0,-1.0,-1.0,0.082474224,0.0,0.0,0.0,0.06451613,2.0,8.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,1.0,9.0,0.0,8.0,95.0,0.0,0.14285715,0.019417476,0.0,0.0,0.0,0.0,6.5,4.7777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,28.0,0.0,-1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322,2.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.357143,103.0,18.0,0.83064514,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,103.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,124.0,0
2.0,0.022727273,-1.0,0.75,6.0,10.0,3.0,-1.0,0.7777875,1.0,0.0,0.7078176,0.70514095,0.0,40.0,2.0,0.0,-1.0,46.0,-1.0,-1.0,0.3478261,0.16666667,0.0,0.0,0.11363637,1.0,10.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,10.0,63.0,0.0,0.16666667,0.028985508,0.0,0.0,0.0,0.0,5.5,4.8333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,19.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636364,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,5.75,69.0,12.0,0.78409094,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,69.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,88.0,0
2.0,0.025,-1.0,0.44444445,0.0,15.0,3.0,-1.0,0.8088333,0.8034219,0.0,0.7341917,0.7408333,18.0,14.0,0.0,3.0,-1.0,32.0,-1.0,-1.0,0.0,0.055555556,0.0,0.5625,0.2375,2.0,8.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,0.0,7.0,0.0,19.0,51.0,0.0,0.11111111,0.036363635,0.0,0.0,0.0,0.0,5.3333335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.225,3.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,15.0,0.0,-1.0,0.0,1.0,0.0,0.0,9.0,10.0,10.0,3.0555556,55.0,5.0,0.6875,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,55.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,80.0,1
2.0,0.03846154,-1.0,0.625,0.0,14.0,4.0,-1.0,0.8134792,0.9166667,1.0,0.7830549,0.7431407,0.0,3.0,0.0,14.0,-1.0,15.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,0.0,42.0,0.0,0.25,0.054054055,0.0,0.0,0.0,0.0,3.5,4.428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384616,2.0,8.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.625,37.0,7.0,0.71153843,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,37.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,52.0,0
2.0,0.032258064,-1.0,0.75,0.0,31.0,8.0,-1.0,0.77088886,0.8605285,0.8982265,0.8452242,0.6646701,0.0,3.0,0.0,3.0,-1.0,12.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,1.0,2.0,8.0,0.0,0.0,52.0,0.0,0.16666667,0.046511628,0.0,0.0,0.0,0.0,5.5,5.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19354838,2.0,12.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.5833333,43.0,7.0,0.6935484,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,43.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,62.0,0
2.0,0.025,-1.0,0.6666667,0.0,19.0,3.0,-1.0,0.7744191,1.0,0.0,0.7591262,0.7028583,0.0,32.0,4.0,0.0,-1.0,39.0,-1.0,-1.0,0.14285715,0.0,0.0,0.0,0.05,1.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,4.0,60.0,0.0,0.33333334,0.029850746,0.0,0.0,0.0,0.0,2.5,4.230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.166667,67.0,13.0,0.8375,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,67.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,80.0,0
43.0,0.44791666,0.0,0.6,0.0,36.0,8.0,0.84945196,0.7206863,0.78235227,0.0,0.8915856,0.6857039,1.0,16.0,0.0,6.0,-1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.010416667,5.0,7.0,0.0,0.0,0.0,4.0,9.0,2.0,0.0,3.0,16.0,0.0,1.0,75.0,0.0,2.8666666,0.5810811,0.0,0.0,0.0,0.0,4.3333335,4.1666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.9333334,74.0,16.0,0.7708333,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,74.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,96.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.8874359,0.7657132,0.0,4.0,1.0,8.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.071428575,0.025,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,32.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.87327373,0.7621671,0.0,4.0,3.0,6.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.21428572,0.075,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,3.0,30.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.032258064,-1.0,0.4,0.0,10.0,3.0,-1.0,0.74217,0.7966576,0.0,0.85671353,0.69763017,0.0,17.0,0.0,13.0,-1.0,18.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,53.0,0.0,0.2,0.045454547,0.0,0.0,0.0,0.0,2.6666667,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032,3.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.4,44.0,5.0,0.7096774,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,44.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,62.0,0
2.0,0.039215688,-1.0,0.84615386,0.0,6.0,10.0,-1.0,0.8573945,0.8336996,0.0,0.789771,0.69062597,0.0,11.0,0.0,10.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,43.0,0.0,0.15384616,0.06451613,0.0,0.0,0.0,0.0,6.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25490198,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.3846154,31.0,4.0,0.60784316,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,51.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.80683964,0.0,4.0,5.0,4.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.35714287,0.125,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,5.0,28.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.032786883,-1.0,0.8,8.0,7.0,11.0,-1.0,0.8061642,0.9317445,1.0,0.8419677,0.74999523,0.0,3.0,7.0,7.0,-1.0,15.0,-1.0,-1.0,0.4,0.0,0.0,0.36842105,0.24590164,2.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,15.0,35.0,0.0,0.13333334,0.051282052,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24590164,2.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.6,39.0,8.0,0.6393443,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,39.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,61.0,0
70.0,0.6930693,0.0,0.5,1.0,47.0,6.0,0.76491284,0.66916645,0.7748718,0.0,1.0,0.66700053,0.0,8.0,0.0,2.0,-1.0,10.0,0.0,0.0,0.014285714,0.0,0.0,0.0,0.00990099,6.0,6.0,0.0,0.0,0.0,5.0,15.0,2.0,0.0,1.0,20.0,0.0,1.0,73.0,0.0,5.0,0.875,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13861386,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,5.714286,80.0,19.0,0.7920792,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,80.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,101.0,1
2.0,0.022727273,-1.0,0.8333333,0.0,8.0,14.0,-1.0,0.8182495,0.8134792,0.0,0.72106755,0.7275513,19.0,13.0,0.0,18.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.59375,0.2159091,1.0,12.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,19.0,60.0,0.0,0.11111111,0.031746034,0.0,0.0,0.0,0.0,8.5,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.20454545,2.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,-1.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,3.5,63.0,5.0,0.71590906,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,63.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,88.0,1
2.0,0.024691358,-1.0,0.78571427,0.0,4.0,10.0,-1.0,0.6878862,0.798231,0.0,0.74209815,0.6928957,6.0,0.0,0.0,39.0,-1.0,47.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.074074075,1.0,11.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,6.0,60.0,0.0,0.14285715,0.033333335,0.0,0.0,0.0,0.0,6.5,4.0833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17283951,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.285714,60.0,12.0,0.7407407,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,60.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,81.0,0
2.0,0.02247191,-1.0,0.84615386,0.0,7.0,10.0,-1.0,-1.0,0.8752747,-1.0,-1.0,0.68874955,0.0,4.0,8.0,36.0,-1.0,54.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.08988764,2.0,8.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,5.0,0.0,8.0,63.0,0.0,0.15384616,0.028985508,0.0,0.0,0.0,0.0,6.0,3.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,-1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14606741,2.0,13.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.3076925,69.0,15.0,0.7752809,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,69.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,89.0,0
2.0,0.025974026,-1.0,0.8,0.0,36.0,11.0,-1.0,0.79034585,0.8976168,1.0,0.8380352,0.67746073,0.0,4.0,0.0,4.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,1.0,2.0,10.0,0.0,0.0,62.0,0.0,0.13333334,0.036363635,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19480519,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.6666667,55.0,11.0,0.71428573,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,55.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,77.0,1
2.0,0.025,-1.0,0.6818182,0.0,7.0,14.0,-1.0,0.8200104,0.8088333,0.0,0.7382856,0.7453111,16.0,16.0,0.0,6.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.5,0.2,2.0,5.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,16.0,53.0,0.0,0.09090909,0.039215688,0.0,0.0,0.0,0.0,6.6666665,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.275,3.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0,0.0,0.0,0.0,0.0,8.0,8.0,14.0,2.3181818,51.0,6.0,0.6375,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,51.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,80.0,1
51.0,0.5862069,0.0,0.78571427,0.0,11.0,10.0,0.76228,0.83575237,0.87327373,1.0,0.7679973,0.7082118,0.0,4.0,6.0,33.0,-1.0,47.0,0.0,0.11764706,0.0,0.0,0.0,0.115384616,0.06896552,2.0,11.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,6.0,0.0,6.0,65.0,0.0,3.642857,0.77272725,0.0,0.0,0.0,0.0,6.5,3.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16091955,2.0,14.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,4.714286,66.0,13.0,0.7586207,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,66.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,87.0,1
2.0,0.032786883,-1.0,0.8125,0.0,17.0,12.0,-1.0,0.7749871,0.84375,0.57938015,0.94243515,0.74102527,0.0,3.0,1.0,11.0,-1.0,13.0,-1.0,-1.0,0.0,0.0,0.0,0.05882353,0.016393444,2.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,1.0,50.0,0.0,0.125,0.05263158,0.0,0.0,0.0,0.0,7.5,4.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26229507,2.0,16.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,2.375,38.0,7.0,0.6229508,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,38.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,61.0,1
