ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.021505376,-1.0,0.625,4.0,0.0,4.0,-1.0,0.69312674,0.9166667,0.0,0.6699039,0.6829684,2.0,57.0,2.0,0.0,-1.0,68.0,-1.0,-1.0,0.6666667,0.0,0.0,0.029411765,0.086021505,1.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,8.0,68.0,0.0,0.25,0.025641026,0.0,0.0,0.0,0.0,3.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086021505,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.75,78.0,13.0,0.83870965,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,78.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,93.0,0
2.0,0.04,-1.0,0.42105263,0.0,7.0,5.0,-1.0,0.805578,0.8419677,0.0,0.74209815,0.77097505,0.0,6.0,0.0,7.0,-1.0,7.0,-1.0,-1.0,0.0,0.10526316,0.0,0.0,0.04,2.0,7.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,2.0,38.0,0.0,0.10526316,0.083333336,0.0,0.0,0.0,0.0,5.6666665,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,1.2631578,24.0,4.0,0.48,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,50.0,1
2.0,0.03125,-1.0,0.44444445,0.0,20.0,7.0,-1.0,0.7110881,0.7833073,0.0,1.0,0.69165725,0.0,4.0,0.0,9.0,-1.0,10.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,-1.0,-1.0,0.0,-1.0,4.0,3.0,0.0,0.0,9.0,0.0,0.0,52.0,0.0,0.11111111,0.051282052,0.0,0.0,0.0,0.0,3.75,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,4.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.1666667,39.0,6.0,0.609375,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,39.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,64.0,1
36.0,0.53731346,0.0,0.8,-1.0,-1.0,11.0,0.8629371,0.9166667,0.85060775,0.0,0.8676534,0.8114569,6.0,29.0,0.0,6.0,-1.0,37.0,26.0,0.16666667,0.0,0.0,0.0,0.16216215,0.08955224,1.0,9.0,6.0,20.0,26.0,1.0,1.0,1.0,0.0,2.0,5.0,1.0,6.0,53.0,0.0,2.4,0.8,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.2238806,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,5.0,5.0,5.0,11.0,3.0,45.0,5.0,0.67164177,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,45.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,67.0,0
2.0,0.036363635,-1.0,0.7692308,9.0,5.0,9.0,-1.0,0.84003574,0.9168498,0.0,0.8874359,0.7830214,0.0,14.0,0.0,3.0,-1.0,14.0,-1.0,-1.0,0.42857143,0.0,0.0,0.0,0.16363636,1.0,14.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,9.0,38.0,0.0,0.15384616,0.057142857,0.0,0.0,0.0,0.0,6.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.6923077,35.0,5.0,0.6363636,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
2.0,0.051282052,-1.0,0.45833334,-1.0,-1.0,10.0,-1.0,0.57938015,0.852192,0.0,1.0,0.82230115,1.0,3.0,1.0,0.0,-1.0,4.0,-1.0,-1.0,0.33333334,0.0,0.0,0.25,0.051282052,3.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,3.0,0.0,0.0,6.0,0.0,2.0,27.0,0.0,0.083333336,0.25,0.0,0.0,0.0,0.0,5.25,1.6666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538464,4.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.33333334,8.0,3.0,0.20512821,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,39.0,1
2.0,0.028985508,-1.0,0.36363637,0.0,25.0,7.0,-1.0,0.7801423,0.780753,0.57938015,0.939794,0.7150261,0.0,3.0,1.0,5.0,-1.0,10.0,-1.0,-1.0,0.0,0.0,0.0,0.1,0.014492754,4.0,10.0,-1.0,-1.0,0.0,-1.0,3.0,3.0,0.0,1.0,9.0,0.0,1.0,55.0,0.0,0.09090909,0.05,0.0,0.0,0.0,0.0,4.75,4.857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188406,4.0,22.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,1.8181819,40.0,7.0,0.5797101,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,40.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,69.0,1
2.0,0.028169014,-1.0,0.8235294,-1.0,-1.0,13.0,-1.0,-1.0,0.78765935,-1.0,-1.0,0.66200167,0.0,4.0,3.0,28.0,-1.0,41.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.04225352,2.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,3.0,52.0,0.0,0.11764706,0.04255319,0.0,0.0,0.0,0.0,8.0,2.6923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,-1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23943663,2.0,17.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.764706,47.0,13.0,0.6619718,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,47.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,71.0,0
2.0,0.030303031,-1.0,0.4375,20.0,12.0,6.0,-1.0,0.67145926,0.8319549,0.57938015,0.9298967,0.7616284,0.0,3.0,0.0,5.0,-1.0,32.0,-1.0,-1.0,0.5882353,0.0,0.0,0.0,0.3030303,3.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,20.0,37.0,0.0,0.125,0.046511628,0.0,0.0,0.0,0.0,4.6666665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.24242425,3.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,8.0,8.0,9.0,2.6875,43.0,4.0,0.6515151,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,66.0,1
2.0,0.031746034,-1.0,0.7,0.0,22.0,13.0,-1.0,0.71086735,0.7830264,1.0,0.9298967,0.6850848,0.0,3.0,0.0,5.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,1.0,9.0,0.0,0.0,52.0,0.0,0.1,0.055555556,0.0,0.0,0.0,0.0,6.0,4.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31746033,3.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.8,36.0,7.0,0.5714286,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,36.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,63.0,1
2.0,0.05,-1.0,0.375,-1.0,-1.0,8.0,-1.0,-1.0,0.8280639,-1.0,-1.0,0.8073088,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.03125,-1.0,-1.0,0.025,2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,3.0,0.0,1.0,33.0,0.0,0.0625,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,32.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,29.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,0.03125,1.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,40.0,1
2.0,0.028985508,-1.0,0.7,3.0,17.0,13.0,-1.0,0.81687635,0.7886978,0.57938015,0.9658723,0.71269995,0.0,3.0,0.0,10.0,-1.0,11.0,-1.0,-1.0,0.11111111,0.0,0.0,0.0,0.04347826,3.0,5.0,-1.0,-1.0,0.0,-1.0,5.0,2.0,0.0,1.0,10.0,0.0,3.0,52.0,0.0,0.1,0.04761905,0.0,0.0,0.0,0.0,6.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28985506,3.0,20.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.1,42.0,10.0,0.6086956,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,69.0,1
2.0,0.03773585,-1.0,0.8333333,-1.0,-1.0,9.0,-1.0,0.0,0.8605285,1.0,0.82272685,0.7686314,0.0,4.0,4.0,21.0,-1.0,28.0,-1.0,-1.0,0.0,0.0,0.0,0.12121212,0.0754717,2.0,9.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,4.0,40.0,0.0,0.16666667,0.05882353,0.0,0.0,0.0,0.0,5.5,4.8333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264151,2.0,12.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.8333333,34.0,6.0,0.6415094,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,34.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,53.0,0
2.0,0.01904762,-1.0,0.7586207,0.0,31.0,21.0,-1.0,0.75364983,0.76750034,0.57938015,0.7858459,0.6693967,0.0,3.0,0.0,28.0,-1.0,28.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,1.0,9.0,0.0,0.0,93.0,0.0,0.06896552,0.028985508,0.0,0.0,0.0,0.0,9.0,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761905,3.0,29.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,27.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.3793104,69.0,8.0,0.6571429,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,69.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,105.0,1
2.0,0.026666667,-1.0,0.8,2.0,7.0,11.0,-1.0,0.7280175,0.8976168,0.0,0.7257856,0.74686515,23.0,9.0,1.0,6.0,-1.0,32.0,-1.0,-1.0,0.15,0.0,0.0,0.71875,0.34666666,1.0,4.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,26.0,40.0,0.0,0.13333334,0.03773585,0.0,0.0,0.0,0.0,7.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.2,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,3.5333333,53.0,5.0,0.70666665,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,53.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,75.0,1
2.0,0.036363635,-1.0,0.78571427,6.0,6.0,10.0,-1.0,0.7074779,0.87327373,0.0,0.84991455,0.74251324,0.0,12.0,2.0,0.0,-1.0,14.0,-1.0,-1.0,0.42105263,0.0,0.0,0.0,0.14545454,1.0,6.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,8.0,35.0,0.0,0.14285715,0.05882353,0.0,0.0,0.0,0.0,6.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25454545,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.4285715,34.0,8.0,0.6181818,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,34.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
71.0,0.7802198,0.0,0.75,1.0,42.0,5.0,0.7787474,0.7004041,1.0,0.0,0.9375,0.69713706,1.0,12.0,0.0,2.0,-1.0,16.0,0.0,0.0,0.016666668,0.0,0.0,0.0625,0.021978023,5.0,9.0,0.0,0.0,0.0,4.0,12.0,1.0,0.0,2.0,17.0,0.0,2.0,67.0,0.0,8.875,0.93421054,0.0,0.0,0.0,0.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791209,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,-1.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,9.5,76.0,18.0,0.83516484,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,76.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,91.0,1
2.0,0.04347826,-1.0,0.72727275,-1.0,-1.0,15.0,-1.0,0.0,0.7730585,1.0,0.84375,0.72098243,0.0,4.0,0.0,11.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,1.0,5.0,0.0,0.0,39.0,0.0,0.09090909,0.11764706,0.0,0.0,0.0,0.0,6.6666665,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47826087,3.0,22.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.77272725,17.0,3.0,0.36956522,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,17.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,46.0,1
2.0,0.023255814,-1.0,0.7,18.0,13.0,6.0,-1.0,-1.0,0.939794,-1.0,-1.0,0.7310072,0.0,7.0,16.0,5.0,-1.0,23.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.39534885,1.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,7.0,0.0,34.0,38.0,0.0,0.2,0.028985508,0.0,0.0,0.0,0.0,4.5,5.3636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627907,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.9,69.0,11.0,0.8023256,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,69.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,86.0,0
2.0,0.04347826,-1.0,0.5625,0.0,8.0,3.0,-1.0,0.879588,0.9375,1.0,0.9584249,0.78345907,0.0,4.0,0.0,8.0,-1.0,8.0,-1.0,-1.0,0.0,0.375,0.0,0.0,0.13043478,3.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,6.0,32.0,0.0,0.125,0.08695652,0.0,0.0,0.0,0.0,4.6666665,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3478261,3.0,16.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,8.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.4375,23.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,46.0,1
47.0,0.67142856,9.0,0.8181818,-1.0,-1.0,8.0,0.78925014,0.0,0.89488554,0.0,0.8002914,0.7863914,-1.0,-1.0,-1.0,-1.0,-1.0,51.0,11.0,0.25531915,0.0,0.0,0.0,0.23529412,0.17142858,1.0,5.0,12.0,8.0,21.0,5.0,-1.0,1.0,0.0,6.0,9.0,3.0,12.0,43.0,1.0,4.2727275,0.90384614,0.0,0.0,0.0,0.0,5.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15714286,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.7272725,52.0,10.0,0.74285716,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,52.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,70.0,0
2.0,0.03125,-1.0,0.8125,5.0,22.0,12.0,-1.0,0.832782,0.8632049,0.57938015,0.9298967,0.74963814,0.0,3.0,0.0,5.0,-1.0,15.0,-1.0,-1.0,0.15625,0.0,0.0,0.0,0.078125,2.0,15.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,5.0,49.0,0.0,0.125,0.048780486,0.0,0.0,0.0,0.0,7.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.5625,41.0,6.0,0.640625,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,41.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,64.0,1
2.0,0.022988506,-1.0,0.8,17.0,33.0,11.0,-1.0,0.70453614,0.8976168,0.0,0.0,0.6836255,1.0,0.0,0.0,4.0,-1.0,24.0,-1.0,-1.0,0.265625,0.0,0.0,1.0,0.20689656,1.0,7.0,-1.0,-1.0,0.0,-1.0,9.0,1.0,0.0,0.0,12.0,0.0,18.0,55.0,0.0,0.13333334,0.03076923,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.1724138,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,7.0,7.0,11.0,4.3333335,65.0,11.0,0.74712646,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,65.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,87.0,0
2.0,0.035714287,-1.0,0.72727275,6.0,0.0,7.0,-1.0,0.72105706,0.94744277,0.0,0.81472486,0.78733474,0.0,22.0,2.0,0.0,-1.0,25.0,-1.0,-1.0,0.6666667,0.0,0.0,0.0,0.14285715,1.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,8.0,36.0,0.0,0.18181819,0.05263158,0.0,0.0,0.0,0.0,5.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19642857,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.4545455,38.0,8.0,0.6785714,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,56.0,0
2.0,0.024691358,-1.0,0.72727275,0.0,32.0,7.0,-1.0,0.6880487,0.94744277,0.0,0.8164418,0.6713242,0.0,15.0,0.0,4.0,-1.0,20.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,65.0,0.0,0.18181819,0.031746034,0.0,0.0,0.0,0.0,5.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13580246,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.7272725,63.0,12.0,0.7777778,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,63.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,81.0,0
2.0,0.051282052,-1.0,0.76,-1.0,-1.0,18.0,-1.0,0.0,0.75654143,0.0,1.0,0.75486755,-1.0,-1.0,-1.0,-1.0,-1.0,5.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,0.0,4.0,0.0,0.0,32.0,0.0,0.08,0.2857143,0.0,0.0,0.0,0.0,7.6666665,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64102566,3.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.28,7.0,2.0,0.17948718,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,39.0,1
17.0,0.25,0.0,0.84210527,0.0,5.0,15.0,0.87400657,0.7976659,0.8017609,0.0,0.8833594,0.73206776,6.0,11.0,0.0,16.0,-1.0,18.0,0.0,0.3529412,0.0,0.0,0.0,0.33333334,0.0882353,1.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,6.0,54.0,0.0,0.8947368,0.4047619,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27941176,2.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,1.0,15.0,2.2105262,42.0,5.0,0.61764705,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,68.0,1
