ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.036363635,-1.0,0.72,0.0,5.0,17.0,-1.0,0.85060775,0.77290833,0.0,0.8982265,0.7294966,0.0,7.0,0.0,7.0,-1.0,7.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,46.0,0.0,0.08,0.08695652,0.0,0.0,0.0,0.0,7.6666665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454547,3.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.92,23.0,4.0,0.4181818,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,55.0,1
2.0,0.03846154,-1.0,0.53333336,0.0,7.0,7.0,-1.0,0.7952336,0.85060775,0.0,0.8874359,0.7545031,0.0,13.0,0.0,3.0,-1.0,14.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,0.0,7.0,0.0,0.0,40.0,0.0,0.13333334,0.06666667,0.0,0.0,0.0,0.0,4.3333335,3.2857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28846154,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,30.0,7.0,0.5769231,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,52.0,1
2.0,0.01980198,-1.0,0.7,0.0,6.0,6.0,-1.0,0.91886324,0.939794,0.0,0.683319,0.6944487,0.0,57.0,6.0,0.0,-1.0,68.0,-1.0,-1.0,0.4,0.0,0.0,0.0,0.05940594,1.0,7.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,6.0,76.0,0.0,0.2,0.023809524,0.0,0.0,0.0,0.0,4.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,-1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990099,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.4,84.0,15.0,0.83168316,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,84.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,101.0,0
2.0,0.035714287,-1.0,0.47826087,4.0,9.0,10.0,-1.0,0.7863507,0.7812912,0.0,0.0,0.7273438,0.0,1.0,0.0,7.0,-1.0,7.0,-1.0,-1.0,0.16666667,0.0,0.0,0.0,0.071428575,2.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,0.0,7.0,0.0,4.0,42.0,0.0,0.08695652,0.07692308,0.0,0.0,0.0,0.0,7.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4107143,3.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.1304348,26.0,5.0,0.4642857,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,56.0,1
2.0,0.03846154,-1.0,0.5625,0.0,10.0,8.0,-1.0,0.73485714,0.7889098,1.0,0.9375,0.7466674,0.0,3.0,0.0,12.0,-1.0,12.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,43.0,0.0,0.125,0.06896552,0.0,0.0,0.0,0.0,4.6666665,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30769232,3.0,16.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.8125,29.0,5.0,0.5576923,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,52.0,1
2.0,0.041666668,-1.0,0.85714287,0.0,7.0,17.0,-1.0,0.0,0.78848594,0.879588,0.8134792,0.7323594,0.0,3.0,0.0,6.0,-1.0,7.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,2.0,5.0,0.0,0.0,40.0,0.0,0.0952381,0.1,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,2.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.95238096,20.0,4.0,0.41666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,48.0,1
2.0,0.023809524,-1.0,0.7692308,0.0,9.0,9.0,-1.0,0.8833594,0.8336996,0.0,0.6934464,0.69931316,0.0,39.0,6.0,0.0,-1.0,46.0,-1.0,-1.0,0.33333334,0.0,0.0,0.0,0.071428575,1.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,6.0,64.0,0.0,0.15384616,0.03125,0.0,0.0,0.0,0.0,6.0,4.909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15476191,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.923077,64.0,11.0,0.7619048,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,64.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,84.0,0
2.0,0.021505376,-1.0,0.72,0.0,18.0,17.0,-1.0,0.82460177,0.7909956,0.0,0.7305037,0.7286657,16.0,16.0,0.0,4.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.5,0.17204301,2.0,8.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,0.0,8.0,0.0,16.0,65.0,0.0,0.08,0.032786883,0.0,0.0,0.0,0.0,7.6666665,7.714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.26881722,3.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,-1.0,0.0,0.0,0.0,0.0,9.0,9.0,17.0,2.44,61.0,7.0,0.65591395,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,61.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,93.0,1
2.0,0.023529412,-1.0,0.47368422,0.0,38.0,8.0,-1.0,0.7234428,0.83261466,1.0,1.0,0.66615576,0.0,4.0,0.0,6.0,-1.0,10.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,-1.0,-1.0,0.0,-1.0,8.0,3.0,0.0,1.0,14.0,0.0,0.0,68.0,1.0,0.10526316,0.033898305,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22352941,4.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.1052632,59.0,12.0,0.69411767,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,59.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,85.0,1
2.0,0.026666667,-1.0,0.78571427,0.0,8.0,10.0,-1.0,0.7393033,0.8874359,0.0,0.8982265,0.7281588,7.0,0.0,0.0,30.0,-1.0,35.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.093333334,1.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,7.0,55.0,0.0,0.14285715,0.037037037,0.0,0.0,0.0,0.0,6.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18666667,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.857143,54.0,9.0,0.72,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,54.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,75.0,0
2.0,0.032258064,-1.0,0.75,-1.0,-1.0,8.0,-1.0,0.79645306,0.8894715,0.0,0.8420023,0.808676,8.0,22.0,0.0,5.0,-1.0,35.0,-1.0,-1.0,0.0,0.0,0.0,0.22857143,0.12903225,1.0,7.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,8.0,43.0,0.0,0.16666667,0.04761905,0.0,0.0,0.0,0.0,5.5,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19354838,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,3.5,42.0,8.0,0.67741936,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,62.0,0
2.0,0.02247191,-1.0,0.625,-1.0,-1.0,4.0,-1.0,0.9166667,0.9166667,0.0,0.6447936,0.6579324,0.0,55.0,0.0,6.0,-1.0,66.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,72.0,0.0,0.25,0.027027028,0.0,0.0,0.0,0.0,3.5,4.357143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,-1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08988764,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.25,74.0,14.0,0.83146065,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,74.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,89.0,0
2.0,0.040816326,-1.0,0.42307693,0.0,5.0,5.0,-1.0,0.8982265,0.8138072,1.0,1.0,0.74149746,0.0,3.0,0.0,5.0,-1.0,5.0,-1.0,-1.0,0.0,0.15384616,0.0,0.0,0.08163265,5.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,4.0,0.0,1.0,8.0,0.0,4.0,35.0,0.0,0.07692308,0.125,0.0,0.0,0.0,0.0,4.4,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53061223,5.0,26.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,18.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.61538464,16.0,4.0,0.3265306,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,49.0,1
15.0,0.17045455,11.0,0.65,0.0,29.0,12.0,0.8976168,0.7736849,0.7830264,0.90088046,0.8730906,0.70260394,0.0,15.0,0.0,6.0,-1.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,9.0,11.0,1.0,4.0,2.0,2.0,3.0,11.0,1.0,0.0,72.0,0.0,0.75,0.24590164,0.0,0.0,0.0,0.0,6.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727273,3.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.05,61.0,12.0,0.6931818,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,61.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,88.0,1
2.0,0.020408163,-1.0,0.54545456,6.0,0.0,5.0,-1.0,0.6280761,0.89488554,0.0,0.6883945,0.6888404,7.0,48.0,2.0,0.0,-1.0,67.0,-1.0,-1.0,0.6666667,0.0,0.0,0.104477614,0.15306123,2.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,0.0,7.0,0.0,15.0,61.0,0.0,0.18181819,0.025,0.0,0.0,0.0,0.0,3.0,3.7058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,-1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122449,3.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.2727275,80.0,17.0,0.81632656,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,80.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,98.0,0
54.0,0.41221374,0.0,0.75,25.0,66.0,8.0,0.7392891,0.7896901,0.8605285,0.71923095,0.7490854,0.71254134,0.0,4.0,0.0,2.0,-1.0,40.0,48.0,0.055555556,0.0,0.0,0.048387095,0.24271844,0.1908397,10.0,12.0,3.0,35.0,48.0,9.0,1.0,1.0,10.0,11.0,15.0,1.0,25.0,87.0,0.0,4.5,0.48214287,0.0,0.0,0.0,0.0,5.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,0.0,3.0,3.0,0.091603056,2.0,12.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,9.0,0.0,9.0,9.0,8.0,9.333333,112.0,14.0,0.8549618,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,112.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,131.0,0
2.0,0.023809524,-1.0,0.16949153,0.0,6.0,6.0,-1.0,0.9166667,0.7484694,0.57938015,0.879588,0.71457857,0.0,3.0,0.0,6.0,-1.0,6.0,-1.0,-1.0,0.0,0.15254237,0.0,0.0,0.10714286,6.0,6.0,-1.0,-1.0,0.0,-1.0,1.0,5.0,0.0,1.0,9.0,0.0,9.0,64.0,0.0,0.033898305,0.11111111,0.0,0.0,0.0,0.0,9.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.70238096,6.0,59.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,45.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,7.0,30.0,0.30508474,18.0,4.0,0.21428572,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,84.0,1
2.0,0.019417476,-1.0,0.40425533,0.0,8.0,18.0,-1.0,0.7889098,0.7290756,0.0,0.7155639,0.7106554,18.0,14.0,0.0,5.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.5625,0.17475729,5.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,5.0,0.0,0.0,9.0,0.0,18.0,72.0,0.0,0.04255319,0.040816326,0.0,0.0,0.0,0.0,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.4563107,6.0,47.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,-1.0,0.0,0.0,0.0,0.0,8.0,8.0,18.0,1.0425532,49.0,4.0,0.47572815,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,49.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,103.0,1
2.0,0.032258064,-1.0,0.78571427,-1.0,-1.0,10.0,-1.0,0.57938015,0.76070964,0.0,0.6979317,0.7131589,0.0,33.0,0.0,1.0,-1.0,38.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,51.0,0.0,0.14285715,0.048780486,0.0,0.0,0.0,0.0,6.5,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22580644,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.9285715,41.0,8.0,0.66129035,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,41.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,62.0,0
19.0,0.34545454,0.0,0.7777778,-1.0,-1.0,6.0,0.8761006,0.8513207,1.0,0.0,0.8843109,0.7877695,5.0,10.0,0.0,16.0,-1.0,20.0,4.0,0.2631579,0.0,0.0,0.0,0.25,0.09090909,1.0,8.0,5.0,0.0,5.0,3.0,1.0,1.0,0.0,4.0,7.0,2.0,5.0,38.0,0.0,2.1111112,0.4871795,0.0,0.0,0.0,0.0,4.0,5.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3333335,39.0,8.0,0.7090909,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
73.0,0.6886792,6.0,0.7,0.0,4.0,6.0,0.6820572,0.87104905,0.7966576,0.68671256,0.68131304,0.66466314,3.0,56.0,0.0,5.0,-1.0,77.0,6.0,0.04109589,0.0,0.0,0.038961038,0.036144577,0.028301887,2.0,8.0,3.0,10.0,13.0,12.0,1.0,1.0,13.0,14.0,18.0,4.0,3.0,78.0,0.0,7.3,0.8202247,0.0,0.0,0.0,0.0,4.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094339624,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.9,89.0,13.0,0.8396226,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,89.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,106.0,0
2.0,0.02247191,-1.0,0.71428573,-1.0,-1.0,3.0,-1.0,-1.0,0.8982265,-1.0,-1.0,0.68653727,0.0,6.0,10.0,44.0,-1.0,66.0,-1.0,-1.0,-1.0,0.14285715,-1.0,-1.0,0.123595506,1.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,11.0,59.0,0.0,0.2857143,0.026666667,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,-1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865169,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,10.714286,75.0,15.0,0.8426966,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,75.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,89.0,0
68.0,0.46896553,0.0,0.75,31.0,69.0,8.0,0.74453616,0.7896901,0.8605285,0.73149,0.7394814,0.70690745,0.0,5.0,0.0,6.0,-1.0,40.0,62.0,0.10294118,0.0,0.0,0.09210526,0.26495728,0.2137931,10.0,12.0,7.0,45.0,62.0,9.0,1.0,1.0,10.0,11.0,15.0,1.0,31.0,95.0,0.0,5.6666665,0.53968257,0.0,0.0,0.0,0.0,5.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,30.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,0.0,3.0,3.0,0.08275862,2.0,12.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,8.0,1.0,8.0,8.0,8.0,10.5,126.0,14.0,0.8689655,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,126.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,145.0,0
2.0,0.025641026,-1.0,0.85,0.0,32.0,16.0,-1.0,0.7308312,0.797431,0.57938015,0.842981,0.6774213,0.0,3.0,0.0,8.0,-1.0,15.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,1.0,8.0,0.0,0.0,66.0,0.0,0.1,0.039215688,0.0,0.0,0.0,0.0,9.5,4.7777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25641027,2.0,20.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.55,51.0,9.0,0.65384614,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,51.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,78.0,1
2.0,0.018348623,-1.0,0.54545456,6.0,0.0,5.0,-1.0,0.67456657,0.89488554,0.0,0.6484313,0.66459644,7.0,58.0,2.0,0.0,-1.0,78.0,-1.0,-1.0,0.6666667,0.0,0.0,0.08974359,0.13761468,2.0,10.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,0.0,7.0,0.0,15.0,71.0,0.0,0.18181819,0.021978023,0.0,0.0,0.0,0.0,3.0,4.0555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,-1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091743,3.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.272727,91.0,18.0,0.8348624,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,91.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,109.0,0
2.0,0.023809524,-1.0,0.6666667,4.0,11.0,13.0,-1.0,0.7885468,0.8101688,0.0,0.74528193,0.7398168,24.0,8.0,0.0,3.0,-1.0,32.0,-1.0,-1.0,0.17391305,0.0,0.0,0.75,0.33333334,2.0,6.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,0.0,7.0,0.0,28.0,45.0,0.0,0.0952381,0.035714287,0.0,0.0,0.0,0.0,6.3333335,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.25,3.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,5.0,5.0,13.0,2.6666667,56.0,6.0,0.6666667,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,56.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,84.0,1
2.0,0.04347826,-1.0,0.42857143,0.0,3.0,3.0,-1.0,0.78765935,0.78406876,0.0,0.8982265,0.7307832,0.0,7.0,0.0,10.0,-1.0,11.0,-1.0,-1.0,0.0,0.14285715,0.0,0.0,0.04347826,3.0,7.0,-1.0,-1.0,0.0,-1.0,2.0,3.0,0.0,0.0,7.0,0.0,2.0,33.0,0.0,0.14285715,0.08,0.0,0.0,0.0,0.0,2.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043478,4.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.7857143,25.0,5.0,0.54347825,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,46.0,1
