ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.04,-1.0,0.71428573,0.0,20.0,2.0,-1.0,0.8005142,1.0,1.0,0.9584249,0.7413339,0.0,2.0,0.0,10.0,-1.0,10.0,-1.0,-1.0,0.0,0.14285715,0.0,0.0,0.02,2.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,6.0,0.0,1.0,41.0,0.0,0.2857143,0.055555556,0.0,0.0,0.0,0.0,3.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.142857,36.0,5.0,0.72,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,36.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,50.0,0
2.0,0.02020202,-1.0,0.7692308,0.0,9.0,9.0,-1.0,0.8833594,0.8336996,0.0,0.64239025,0.66238606,0.0,51.0,6.0,0.0,-1.0,61.0,-1.0,-1.0,0.33333334,0.0,0.0,0.0,0.060606062,1.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,6.0,76.0,0.0,0.15384616,0.025316456,0.0,0.0,0.0,0.0,6.0,4.714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13131313,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.076923,79.0,14.0,0.7979798,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,79.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,99.0,0
2.0,0.014705882,-1.0,0.6666667,0.0,19.0,3.0,-1.0,0.7892773,1.0,0.0,0.623849,0.63304657,0.0,81.0,4.0,0.0,-1.0,95.0,-1.0,-1.0,0.14285715,0.0,0.0,0.0,0.029411765,1.0,10.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,4.0,109.0,0.0,0.33333334,0.016260162,0.0,0.0,0.0,0.0,2.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.0,0.0,-1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411765,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.5,123.0,20.0,0.9044118,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,123.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,136.0,0
2.0,0.041666668,-1.0,0.5714286,-1.0,-1.0,7.0,-1.0,0.8605285,0.6696311,0.0,0.6998291,0.73935103,14.0,0.0,0.0,9.0,-1.0,14.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.29166666,2.0,7.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,14.0,25.0,0.0,0.14285715,0.074074075,0.0,0.0,0.0,0.0,4.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29166666,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.9285715,27.0,4.0,0.5625,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,48.0,1
2.0,0.03125,-1.0,0.5882353,0.0,28.0,9.0,-1.0,0.79744214,0.78765935,1.0,0.83575237,0.71154124,0.0,3.0,0.0,3.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,1.0,2.0,9.0,0.0,0.0,53.0,0.0,0.11764706,0.05,0.0,0.0,0.0,0.0,5.0,4.857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265625,3.0,17.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.3529413,40.0,7.0,0.625,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,40.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,64.0,1
2.0,0.018691588,-1.0,0.8235294,0.0,22.0,27.0,-1.0,0.7890282,0.67755544,0.0,0.7686278,0.71290714,21.0,11.0,0.0,5.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.65625,0.19626169,2.0,7.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,0.0,8.0,0.0,21.0,74.0,0.0,0.05882353,0.030303031,0.0,0.0,0.0,0.0,10.666667,8.428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.317757,3.0,34.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,-1.0,0.0,0.0,0.0,0.0,8.0,8.0,27.0,1.9411764,66.0,7.0,0.6168224,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,66.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,107.0,1
2.0,0.017699115,-1.0,0.7692308,0.0,9.0,9.0,-1.0,0.8833594,0.8336996,0.0,0.6271164,0.6399602,0.0,63.0,6.0,0.0,-1.0,75.0,-1.0,-1.0,0.33333334,0.0,0.0,0.0,0.053097345,1.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,6.0,88.0,0.0,0.15384616,0.021505376,0.0,0.0,0.0,0.0,6.0,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,-1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11504425,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.1538463,93.0,16.0,0.82300884,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,93.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,113.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.7657132,0.0,4.0,1.0,8.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.071428575,0.025,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,32.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.02247191,-1.0,0.53846157,7.0,38.0,6.0,-1.0,0.68196404,0.8752747,0.0,1.0,0.6569898,0.0,4.0,0.0,6.0,-1.0,8.0,-1.0,-1.0,0.10769231,0.0,0.0,0.0,0.07865168,2.0,8.0,-1.0,-1.0,0.0,-1.0,13.0,2.0,0.0,0.0,17.0,0.0,7.0,63.0,0.0,0.15384616,0.028985508,0.0,0.0,0.0,0.0,3.6666667,3.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14606741,3.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.3076925,69.0,15.0,0.7752809,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,69.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,89.0,0
2.0,0.033898305,-1.0,0.4,0.0,10.0,3.0,-1.0,0.74217,0.7966576,0.0,0.8035987,0.71331936,0.0,14.0,0.0,13.0,-1.0,15.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,50.0,0.0,0.2,0.048780486,0.0,0.0,0.0,0.0,2.6666667,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16949153,3.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.1,41.0,5.0,0.69491524,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,41.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,59.0,0
2.0,0.03773585,-1.0,0.33333334,-1.0,-1.0,10.0,-1.0,0.0,0.73190045,0.0,0.8750481,0.7084671,-1.0,-1.0,-1.0,-1.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,-1.0,-1.0,0.0,-1.0,-1.0,5.0,0.0,0.0,7.0,0.0,0.0,43.0,0.0,0.060606062,0.15384616,0.0,0.0,0.0,0.0,4.6666665,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226415,6.0,33.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.3939394,13.0,2.0,0.24528302,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,13.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,53.0,1
2.0,0.03773585,-1.0,0.75,1.0,16.0,8.0,-1.0,0.80129784,0.8605285,0.0,0.35094535,0.7541694,7.0,0.0,0.0,5.0,-1.0,9.0,-1.0,-1.0,0.037037037,0.0,0.0,1.0,0.1509434,1.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,8.0,36.0,0.0,0.16666667,0.05882353,0.0,0.0,0.0,0.0,5.5,4.8333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264151,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.8333333,34.0,6.0,0.6415094,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,53.0,0
2.0,0.018518519,-1.0,0.54545456,6.0,0.0,5.0,-1.0,0.72105706,0.89488554,0.0,0.6788934,0.6785957,11.0,54.0,2.0,0.0,-1.0,77.0,-1.0,-1.0,0.6666667,0.0,0.0,0.14285715,0.17592593,2.0,10.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,0.0,7.0,0.0,19.0,67.0,0.0,0.18181819,0.022222223,0.0,0.0,0.0,0.0,3.0,4.2941175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0,-1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10185185,3.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.181818,90.0,17.0,0.8333333,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,108.0,0
22.0,0.21782178,3.0,0.7777778,0.0,5.0,3.0,0.898071,0.8632049,0.9298967,0.0,0.734772,0.73146474,6.0,50.0,8.0,0.0,-1.0,68.0,6.0,0.27272728,0.5,0.33333334,0.0,0.0882353,0.16831683,1.0,7.0,6.0,3.0,9.0,3.0,2.0,1.0,0.0,4.0,9.0,2.0,17.0,65.0,0.0,2.4444444,0.26190478,0.0,0.0,0.0,0.0,4.0,4.6363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089108914,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.333333,84.0,15.0,0.83168316,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,84.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,101.0,0
2.0,0.022988506,-1.0,0.8,21.0,29.0,11.0,-1.0,0.7112812,0.8976168,0.0,0.0,0.693455,1.0,0.0,0.0,4.0,-1.0,24.0,-1.0,-1.0,0.328125,0.0,0.0,1.0,0.25287357,1.0,7.0,-1.0,-1.0,0.0,-1.0,9.0,1.0,0.0,0.0,12.0,0.0,22.0,51.0,0.0,0.13333334,0.03076923,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.1724138,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,6.0,11.0,4.3333335,65.0,11.0,0.74712646,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,65.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,87.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,1.0,0.7809572,0.0,4.0,2.0,7.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.14285715,0.05,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,31.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.036363635,-1.0,0.7692308,0.0,2.0,9.0,-1.0,0.77633834,0.8752747,0.0,1.0,0.77665037,5.0,0.0,0.0,22.0,-1.0,24.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.09090909,1.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,5.0,40.0,0.0,0.15384616,0.057142857,0.0,0.0,0.0,0.0,6.0,4.8333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.6923077,35.0,6.0,0.6363636,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,35.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
2.0,0.03125,-1.0,0.75,8.0,23.0,8.0,-1.0,0.84144527,0.81403804,1.0,0.9298967,0.7819047,0.0,2.0,0.0,6.0,-1.0,29.0,-1.0,-1.0,0.22222222,0.0,0.0,0.0,0.125,2.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,6.0,0.0,8.0,46.0,0.0,0.16666667,0.044444446,0.0,0.0,0.0,0.0,5.5,5.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,2.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.75,45.0,7.0,0.703125,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,45.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,64.0,0
75.0,0.6944444,7.0,0.7,0.0,4.0,6.0,0.69085705,0.87104905,0.7966576,0.69393563,0.68781435,0.67171514,4.0,57.0,0.0,5.0,-1.0,79.0,7.0,0.053333335,0.0,0.0,0.050632913,0.047058824,0.037037037,2.0,8.0,4.0,11.0,15.0,12.0,1.0,1.0,13.0,14.0,18.0,4.0,4.0,79.0,0.0,7.5,0.82417583,0.0,0.0,0.0,0.0,4.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.1,91.0,13.0,0.8425926,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,91.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,108.0,0
2.0,0.03076923,-1.0,0.7083333,0.0,18.0,16.0,-1.0,-1.0,0.80007106,-1.0,-1.0,0.7094202,0.0,3.0,0.0,7.0,-1.0,10.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,3.0,9.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,7.0,0.0,0.0,54.0,0.0,0.083333336,0.05882353,0.0,0.0,0.0,0.0,7.3333335,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36923078,3.0,24.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,22.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.4166666,34.0,7.0,0.52307695,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,65.0,1
2.0,0.021505376,-1.0,0.7,6.0,0.0,6.0,-1.0,0.67456657,0.939794,0.0,0.63545984,0.67105484,0.0,54.0,2.0,0.0,-1.0,63.0,-1.0,-1.0,0.6666667,0.0,0.0,0.0,0.086021505,1.0,8.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,8.0,67.0,0.0,0.2,0.02631579,0.0,0.0,0.0,0.0,4.5,4.428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10752688,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.6,76.0,14.0,0.8172043,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,76.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,93.0,0
2.0,0.025316456,-1.0,0.8,-1.0,-1.0,11.0,-1.0,0.0,0.8976168,0.0,0.7339294,0.7025511,-1.0,-1.0,-1.0,-1.0,-1.0,56.0,-1.0,-1.0,0.0,0.0,0.0,0.08928572,0.06329114,1.0,12.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,3.0,0.0,5.0,62.0,0.0,0.13333334,0.03508772,0.0,0.0,0.0,0.0,7.0,5.4444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18987341,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,3.8,57.0,9.0,0.721519,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,57.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,79.0,0
2.0,0.03773585,-1.0,0.8235294,0.0,8.0,13.0,-1.0,0.939794,0.79852307,1.0,0.8265408,0.69958353,0.0,4.0,0.0,13.0,-1.0,14.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,45.0,0.0,0.11764706,0.06896552,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207547,2.0,17.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.7058823,29.0,5.0,0.5471698,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,53.0,0
2.0,0.03125,-1.0,0.7,9.0,21.0,3.0,-1.0,-1.0,1.0,-1.0,-1.0,0.7440006,0.0,2.0,0.0,7.0,-1.0,12.0,-1.0,-1.0,-1.0,0.3,-1.0,-1.0,0.1875,1.0,11.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,8.0,0.0,12.0,40.0,0.0,0.2,0.04255319,0.0,0.0,0.0,0.0,4.5,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,4.7,47.0,8.0,0.734375,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,47.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,64.0,0
2.0,0.025974026,-1.0,0.6818182,-1.0,-1.0,14.0,-1.0,0.79645306,0.8699907,0.0,0.73905665,0.77966756,24.0,16.0,0.0,5.0,-1.0,40.0,-1.0,-1.0,0.0,0.0,0.0,0.6,0.3116883,2.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,24.0,45.0,0.0,0.09090909,0.041666668,0.0,0.0,0.0,0.0,6.6666665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.2857143,3.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,6.0,14.0,2.1818182,48.0,3.0,0.6233766,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,48.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,77.0,1
2.0,0.011764706,-1.0,0.8333333,0.0,64.0,2.0,-1.0,0.6976249,0.842981,0.0,0.7003142,0.65484506,20.0,19.0,17.0,16.0,-1.0,39.0,-1.0,-1.0,0.15315315,0.16666667,0.0,0.51282054,0.22941177,3.0,12.0,-1.0,-1.0,0.0,-1.0,11.0,1.0,0.0,0.0,14.0,0.0,39.0,112.0,0.0,0.16666667,0.013245033,0.0,0.0,0.0,0.0,5.5,9.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,36.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,8.0,0.07058824,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,14.0,15.0,9.0,12.583333,151.0,15.0,0.8882353,0.0,0.0,0.0,0.0,0.0,9.0,0.0,12.0,151.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,170.0,1
160.0,0.5882353,0.0,0.7307692,0.0,58.0,18.0,0.6835326,0.6607843,0.8076303,0.68508434,0.68177944,0.6347259,50.0,113.0,0.0,8.0,-1.0,164.0,0.0,0.3125,0.0,0.0,0.30487806,0.28901735,0.18382353,3.0,14.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,11.0,0.0,50.0,207.0,0.0,6.1538463,0.66945606,0.0,0.0,0.0,0.0,8.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,50.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,10.0,10.0,0.09558824,3.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,-1.0,0.0,0.0,0.0,33.0,33.0,33.0,18.0,9.192307,239.0,11.0,0.8786765,0.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,239.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,272.0,1
